time,open,high,low,close,tick_volume
2023-09-17,90.379,92.379,88.339,90.299,138839
2023-09-24,90.519,94.999,88.159,90.719,152714
2023-10-01,90.779,91.839,81.479,82.759,175061
2023-10-08,85.319,87.789,82.279,87.679,175092
2023-10-15,87.659,89.799,85.429,88.279,160515
2023-10-22,87.959,88.199,82.059,85.119,170474
2023-10-29,84.959,85.139,80.079,80.829,164213
2023-11-05,81.099,82.199,74.879,77.339,143663
2023-11-12,77.119,79.729,72.339,76.059,123964
2023-11-19,75.759,78.419,73.759,75.139,116675
2023-11-26,75.279,79.559,73.899,74.349,161421
2023-12-03,74.649,74.999,68.769,71.259,158421
2023-12-10,71.019,72.519,67.679,72.079,122768
2023-12-17,72.019,75.339,70.959,73.459,124258
2023-12-24,73.519,76.139,71.219,71.299,96150
2023-12-31,71.689,74.197,69.259,73.884,135300
2024-01-07,73.499,75.207,70.097,72.709,229757
2024-01-14,72.569,74.587,70.592,73.379,199382
2024-01-21,73.589,78.217,72.527,78.169,177560
2024-01-28,78.869,79.242,71.767,72.329,239734
2024-02-04,72.729,77.237,71.377,76.534,178639
2024-02-11,76.569,78.737,75.487,78.174,159145
2024-02-18,78.269,78.877,76.287,76.509,139634
2024-02-25,76.399,80.807,75.807,79.734,131378
2024-03-03,80.119,80.627,77.487,77.779,164615
2024-03-10,77.829,81.577,76.757,80.499,149367
2024-03-17,80.649,83.077,80.277,80.749,133642
2024-03-24,80.849,83.167,80.517,83.064,87920
2024-03-31,83.109,87.587,82.582,86.674,129574
2024-04-07,86.139,87.592,84.517,85.394,181229
2024-04-14,85.909,86.137,81.027,82.049,237311
2024-04-21,81.809,84.407,80.677,83.624,177681
2024-04-28,83.649,83.867,77.894,77.929,173463
2024-05-05,78.129,79.927,76.867,78.144,132924
2024-05-12,78.119,79.617,76.667,79.469,129736
2024-05-19,79.549,80.067,76.117,77.739,140560
2024-05-26,77.789,80.577,76.627,77.094,128940
2024-06-02,76.929,77.477,72.442,75.309,144599
2024-06-09,75.329,79.277,75.207,78.049,143089
2024-06-16,78.069,81.747,77.547,80.524,111181
2024-06-23,80.449,82.677,80.147,81.414,114626
2024-06-30,81.409,84.477,81.324,83.384,111375
2024-07-07,83.129,83.707,80.767,82.134,130600
2024-07-14,82.069,82.532,78.539,78.539,131726
2024-07-21,78.869,79.097,75.997,76.379,130024
2024-07-28,77.269,78.839,72.929,74.099,162364
2024-08-04,74.179,77.059,71.639,76.999,165059
2024-08-11,76.959,80.119,74.489,75.449,106212
2024-08-18,75.439,75.689,71.439,74.919,115202
2024-08-25,75.059,77.559,73.329,73.609,122614
2024-09-01,73.559,74.369,67.139,68.119,145256
2024-09-08,68.109,69.769,65.239,68.279,151141
2024-09-15,68.179,71.499,67.669,71.209,113995
2024-09-22,71.279,72.359,66.909,68.619,153132
2024-09-29,68.589,75.509,66.309,74.399,180106
2024-10-06,74.359,78.419,71.519,75.449,178068
2024-10-13,75.019,75.019,68.129,68.799,144530
2024-10-20,68.929,72.299,68.439,71.649,120389
2024-10-27,68.939,71.399,66.689,69.289,221660
2024-11-03,70.339,72.829,69.709,70.409,429826
2024-11-10,70.229,70.529,66.679,66.829,420606
2024-11-17,66.749,71.479,66.489,71.129,394949
2024-11-24,71.389,71.409,67.849,68.109,360363
2024-12-01,68.039,70.489,66.959,67.129,122939
2024-12-08,67.139,70.909,67.039,70.629,103842
2024-12-15,70.769,70.789,68.419,69.549,112991
2024-12-22,69.399,70.719,68.549,70.219,69195
2024-12-29,70.349,74.319,70.079,74.039,85790
2025-01-05,74.059,77.799,72.799,76.559,154971
2025-01-12,76.499,80.739,76.499,77.359,211506
2025-01-19,77.509,77.812,73.959,74.569,159166
2025-01-26,74.429,75.109,71.899,73.759,150773
2025-02-02,74.189,75.139,70.389,71.029,185581
2025-02-09,70.949,73.639,70.179,70.519,129645
2025-02-16,70.618,73.098,70.098,70.198,125881
2025-02-23,70.053,71.21,68.328,69.94,138601
2025-03-02,69.908,70.555,65.19,67.018,212366
2025-03-09,67.07,67.905,65.253,66.885,169565
2025-03-16,67.078,68.605,66.058,68.268,110567
2025-03-23,68.265,70.178,67.918,69.005,102859
2025-03-30,69.388,72.225,60.433,62.299,223050
2025-04-06,60.547,63.852,55.097,61.457,351834
2025-04-13,61.637,64.147,59.837,63.707,107746
2025-04-20,63.272,64.827,61.482,63.157,164462
2025-04-27,63.312,63.782,56.367,58.377,146465
2025-05-04,56.302,61.417,55.367,61.017,128286
2025-05-11,61.367,63.867,60.047,61.887,109255
2025-05-18,61.782,64.132,60.017,61.727,113671
2025-05-25,61.752,63.037,59.817,60.707,93115
2025-06-01,61.227,64.767,61.227,64.757,99604
2025-06-08,64.777,74.582,64.167,71.477,188891
2025-06-15,74.347,75.707,67.837,73.977,255487
2025-06-22,77.697,77.842,63.967,65.057,205093
2025-06-29,65.037,67.547,64.497,66.397,89394
2025-07-06,65.632,68.897,65.507,68.687,97310
2025-07-13,68.737,69.617,64.987,65.997,100349
2025-07-20,65.977,66.657,64.707,65.047,87173
