time,open,high,low,close,tick_volume
2012-05-07,1.01,1.01578,1.00839,1.01233,66887
2012-05-08,1.01232,1.01383,1.00883,1.01043,69314
2012-05-09,1.01041,1.01073,1.0062,1.00721,77211
2012-05-10,1.00722,1.01374,1.0052,1.00986,76342
2012-05-11,1.00987,1.01081,0.99999,1.00233,75218
2012-05-14,1.00234,1.00331,0.99874,0.99905,62593
2012-05-15,0.99904,1.00166,0.99805,1.00038,67508
2012-05-16,1.0004,1.00373,0.99915,1.00309,76359
2012-05-17,1.0031,1.01096,1.00269,1.00762,72001
2012-05-18,1.00761,1.00866,1.00086,1.00578,81115
2012-05-21,1.00524,1.00869,1.00184,1.00851,74184
2012-05-22,1.0085,1.00888,1.00066,1.00067,77271
2012-05-23,1.00069,1.00109,0.99534,0.99874,87039
2012-05-24,0.99881,1.00417,0.99775,1.00191,84990
2012-05-25,1.00192,1.00666,0.99969,1.00394,74030
2012-05-28,1.00651,1.01132,1.00549,1.00825,58958
2012-05-29,1.00824,1.01042,1.00554,1.00625,79621
2012-05-30,1.00625,1.00708,0.99886,0.99935,87232
2012-05-31,0.99934,1.00713,0.99696,1.00491,91390
2012-06-01,1.00492,1.00949,0.9992,1.0092,93851
2012-06-04,1.00834,1.01304,1.00503,1.01072,78043
2012-06-05,1.01069,1.01573,1.00844,1.01054,80468
2012-06-06,1.01056,1.02164,1.01022,1.01972,82013
2012-06-07,1.01971,1.02472,1.01632,1.01672,83377
2012-06-08,1.01671,1.0201500000000001,1.01435,1.01755,87758
2012-06-11,1.02079,1.02226,1.01672,1.01716,77503
2012-06-12,1.01714,1.02214,1.01614,1.02164,80797
2012-06-13,1.02164,1.02517,1.0202,1.0228,77670
2012-06-14,1.02279,1.02597,1.0202,1.02496,79513
2012-06-15,1.02497,1.03174,1.02322,1.02913,73062
2012-06-18,1.03325,1.03946,1.0304,1.0366,78447
2012-06-19,1.03658,1.03884,1.03294,1.03672,80725
2012-06-20,1.03671,1.03968,1.03562,1.03762,81083
2012-06-21,1.03761,1.03984,1.0315,1.03274,86289
2012-06-22,1.03275,1.03412,1.0296,1.03054,76427
2012-06-25,1.03027,1.03118,1.0276,1.02977,69634
2012-06-26,1.0298,1.03225,1.02868,1.03016,75673
2012-06-27,1.03015,1.03387,1.02853,1.03295,70507
2012-06-28,1.03295,1.03766,1.03215,1.03732,81910
2012-06-29,1.03733,1.0453,1.03559,1.04067,91369
2012-07-02,1.04244,1.04414,1.04067,1.04203,70407
2012-07-03,1.04203,1.04383,1.03985,1.04033,67752
2012-07-04,1.04034,1.04431,1.03981,1.0403,60454
2012-07-05,1.04044,1.04382,1.03778,1.04307,75026
2012-07-06,1.04305,1.0437,1.03802,1.04036,73758
2012-07-09,1.03855,1.04043,1.03622,1.04002,65718
2012-07-10,1.04001,1.04237,1.03707,1.04156,73111
2012-07-11,1.04157,1.04615,1.04054,1.04512,73746
2012-07-12,1.04513,1.04561,1.03172,1.03288,78140
2012-07-13,1.03289,1.03761,1.03207,1.03632,72734
2012-07-16,1.03803,1.04046,1.03584,1.03979,60398
2012-07-17,1.03978,1.04497,1.03888,1.04358,71547
2012-07-18,1.04361,1.0477,1.04192,1.04662,73030
2012-07-19,1.0466,1.05153,1.04593,1.04988,73744
2012-07-20,1.04988,1.05133,1.04797,1.05031,69329
2012-07-23,1.0493,1.05028,1.04334,1.04475,77353
2012-07-24,1.04477,1.04939,1.04412,1.04415,80515
2012-07-25,1.04423,1.04884,1.04103,1.0464,82002
2012-07-26,1.04635,1.0501,1.04567,1.0495700000000001,84284
2012-07-27,1.04965,1.05266,1.04862,1.05125,79330
2012-07-30,1.05223,1.0541,1.04979,1.05147,66509
2012-07-31,1.05149,1.05505,1.05014,1.05326,72821
2012-08-01,1.05325,1.05466,1.04971,1.05146,73223
2012-08-02,1.05144,1.05819,1.04926,1.05372,78782
2012-08-03,1.05373,1.05824,1.05104,1.05797,73790
2012-08-06,1.05894,1.05894,1.0544,1.05674,63961
2012-08-07,1.05673,1.05945,1.05129,1.05169,68002
2012-08-08,1.05168,1.05315,1.0499,1.05088,65677
2012-08-09,1.05088,1.05393,1.04772,1.04833,68313
2012-08-10,1.04832,1.04859,1.04346,1.04781,64888
2012-08-13,1.04655,1.04725,1.0427,1.04355,56588
2012-08-14,1.04356,1.04568,1.03957,1.0404,59724
2012-08-15,1.0404,1.04155,1.0375,1.03876,55471
2012-08-16,1.03878,1.03906,1.03575,1.03667,56552
2012-08-17,1.03665,1.03812,1.02913,1.02999,56350
2012-08-20,1.03118,1.03403,1.02963,1.03201,49620
2012-08-21,1.03201,1.0372,1.03168,1.03692,54291
2012-08-22,1.03698,1.04232,1.0329,1.04101,65152
2012-08-23,1.04103,1.04294,1.03676,1.03726,63933
2012-08-24,1.03726,1.03782,1.03058,1.03194,60249
2012-08-27,1.03374,1.03375,1.02667,1.02697,42823
2012-08-28,1.02698,1.02764,1.02112,1.02513,50979
2012-08-29,1.02511,1.02629,1.0228,1.02353,45771
2012-08-30,1.02354,1.0254,1.02018,1.0206,48226
2012-08-31,1.0207,1.02416,1.01693,1.01791,58643
2012-09-03,1.01566,1.01602,1.0091,1.00987,44383
2012-09-04,1.0098799999999999,1.01312,1.00732,1.00772,56731
2012-09-05,1.00771,1.01055,1.0048,1.00919,62962
2012-09-06,1.0092,1.0133,1.0074,1.01019,64529
2012-09-07,1.01022,1.01777,1.00966,1.01567,64467
2012-09-10,1.01361,1.01511,1.00963,1.00998,46184
2012-09-11,1.00998,1.01585,1.00765,1.015,57969
2012-09-12,1.01468,1.02172,1.01456,1.02125,64802
2012-09-13,1.02127,1.02331,1.01708,1.02105,67181
2012-09-14,1.02104,1.02699,1.01946,1.02498,73308
2012-09-17,1.02393,1.02429,1.01883,1.0209,59874
2012-09-18,1.0209,1.02119,1.0152,1.01844,65884
2012-09-19,1.01843,1.02225,1.0156,1.02082,65483
2012-09-20,1.02081,1.02155,1.01577,1.01912,72280
2012-09-21,1.01911,1.02475,1.01778,1.02079,66501
2012-09-24,1.02037,1.02093,1.0184,1.01984,58218
2012-09-25,1.01985,1.02315,1.0176,1.01838,65742
2012-09-26,1.0184,1.02176,1.01487,1.02171,66424
2012-09-27,1.02169,1.02654,1.02007,1.02366,65403
2012-09-28,1.02369,1.02513,1.0193,1.02057,65274
2012-10-01,1.02005,1.02012,1.01706,1.01756,58987
2012-10-02,1.01752,1.01844,1.00864,1.01007,59810
2012-10-03,1.01003,1.01012,1.005,1.00852,61875
2012-10-04,1.00858,1.00921,1.0035,1.00366,67350
2012-10-05,1.00365,1.00675,0.99427,0.99655,61304
2012-10-08,0.99462,0.997,0.99267,0.99518,55178
2012-10-09,0.99517,0.99859,0.99479,0.99793,54792
2012-10-10,0.99792,1.00456,0.99703,1.00437,55201
2012-10-11,1.00436,1.00866,1.00269,1.00409,56030
2012-10-12,1.00408,1.00586,1.001,1.00263,50744
2012-10-15,1.0033,1.00528,0.99998,1.00515,50052
2012-10-16,1.00513,1.01465,1.00455,1.01343,52780
2012-10-17,1.01344,1.01935,1.0129,1.01496,55664
2012-10-18,1.01494,1.02204,1.01349,1.021,54390
2012-10-19,1.02101,1.0266,1.02016,1.02626,52799
2012-10-22,1.02611,1.0282,1.02315,1.02353,47824
2012-10-23,1.02354,1.02523,1.01595,1.01834,51971
2012-10-24,1.01833,1.03006,1.01728,1.02849,55160
2012-10-25,1.02824,1.03106,1.02724,1.02905,49294
2012-10-26,1.02904,1.03513,1.02632,1.03395,38224
2012-10-29,1.03431,1.03536,1.03281,1.03406,16620
2012-10-30,1.03399,1.03834,1.03323,1.03535,16390
2012-10-31,1.03534,1.03879,1.03494,1.03751,44370
2012-11-01,1.03749,1.03864,1.0351,1.03632,57244
2012-11-02,1.03629,1.03797,1.02815,1.02905,59311
2012-11-05,1.02978,1.03332,1.02875,1.03233,55710
2012-11-06,1.03235,1.03857,1.03207,1.0348600000000001,67115
2012-11-07,1.03485,1.03838,1.03306,1.03729,85809
2012-11-08,1.03729,1.04262,1.03562,1.04053,77342
2012-11-09,1.0405,1.04209,1.03793,1.03992,75974
2012-11-12,1.03944,1.04366,1.03863,1.04226,56914
2012-11-13,1.04226,1.04595,1.03962,1.04535,67337
2012-11-14,1.04533,1.04666,1.04018,1.04124,69851
2012-11-15,1.04122,1.04129,1.0331,1.03392,74090
2012-11-16,1.03393,1.03554,1.0324,1.03476,70922
2012-11-19,1.03616,1.0384,1.03546,1.03708,58738
2012-11-20,1.03707,1.03813,1.03315,1.03528,64914
2012-11-21,1.03528,1.03576,1.03106,1.03275,60252
2012-11-22,1.03276,1.03717,1.03153,1.03564,50958
2012-11-23,1.03567,1.03881,1.03501,1.03825,58256
2012-11-26,1.03809,1.04051,1.03671,1.03918,57500
2012-11-27,1.03917,1.04089,1.03705,1.03835,65777
2012-11-28,1.0384,1.04034,1.03714,1.03893,69002
2012-11-29,1.03894,1.03927,1.03443,1.03507,54669
2012-11-30,1.03517,1.0367,1.0335,1.03651,65526
2012-12-03,1.03635,1.03687,1.03203,1.03662,58561
2012-12-04,1.03664,1.04262,1.0357,1.03916,63397
2012-12-05,1.03918,1.04017,1.03573,1.03673,45921
2012-12-06,1.03674,1.04101,1.03553,1.03925,64452
2012-12-07,1.03924,1.03981,1.03379,1.03623,58682
2012-12-10,1.03491,1.03743,1.03325,1.03424,51435
2012-12-11,1.0342,1.03868,1.03231,1.03788,55474
2012-12-12,1.03789,1.04037,1.03754,1.03882,56607
2012-12-13,1.03879,1.03881,1.03512,1.03648,58018
2012-12-14,1.03647,1.04259,1.03461,1.04106,61458
2012-12-17,1.0416,1.0416,1.03653,1.03722,57352
2012-12-18,1.03721,1.03838,1.03558,1.03802,55835
2012-12-19,1.03803,1.03807,1.03422,1.03599,62017
2012-12-20,1.03596,1.03819,1.03407,1.035,62004
2012-12-21,1.03501,1.03717,1.03218,1.03258,62492
2012-12-24,1.03382,1.03462,1.02688,1.02743,37318
2012-12-26,1.02788,1.03146,1.02721,1.03138,35651
2012-12-27,1.03139,1.03262,1.02678,1.03236,55946
2012-12-28,1.03235,1.0342,1.03031,1.03365,52016
2012-12-31,1.03247,1.03584,1.02984,1.03272,41147
