time,open,high,low,close,tick_volume
2024-06-06 09:00:00,104.093,104.168,104.083,104.103,572
2024-06-06 10:00:00,104.108,104.193,104.073,104.168,631
2024-06-06 11:00:00,104.17,104.24,104.168,104.173,444
2024-06-06 12:00:00,104.178,104.188,104.123,104.138,435
2024-06-06 13:00:00,104.135,104.183,104.113,104.168,470
2024-06-06 14:00:00,104.17,104.29,104.165,104.253,386
2024-06-06 15:00:00,104.248,104.275,104.0,104.18,1325
2024-06-06 16:00:00,104.188,104.263,104.073,104.133,1281
2024-06-06 17:00:00,104.133,104.263,104.093,104.203,828
2024-06-06 18:00:00,104.198,104.198,104.108,104.138,493
2024-06-06 19:00:00,104.138,104.168,104.093,104.133,362
2024-06-06 20:00:00,104.138,104.143,104.028,104.043,369
2024-06-06 21:00:00,104.045,104.093,104.008,104.018,349
2024-06-06 22:00:00,104.023,104.048,104.013,104.038,383
2024-06-06 23:00:00,104.04,104.043,104.008,104.025,197
2024-06-07 03:00:00,104.03,104.083,104.025,104.055,304
2024-06-07 04:00:00,104.05,104.083,104.013,104.013,433
2024-06-07 05:00:00,104.015,104.033,104.008,104.018,301
2024-06-07 06:00:00,104.015,104.033,104.003,104.028,233
2024-06-07 07:00:00,104.025,104.033,103.978,103.998,189
2024-06-07 08:00:00,104.0,104.043,103.998,104.028,248
2024-06-07 09:00:00,104.035,104.043,103.968,103.983,509
2024-06-07 10:00:00,103.985,103.998,103.918,103.983,597
2024-06-07 11:00:00,103.988,104.068,103.98,104.018,562
2024-06-07 12:00:00,104.015,104.028,103.975,104.01,583
2024-06-07 13:00:00,104.013,104.053,103.998,104.048,421
2024-06-07 14:00:00,104.053,104.058,103.943,103.968,464
2024-06-07 15:00:00,103.973,104.688,103.748,104.603,1539
2024-06-07 16:00:00,104.608,104.753,104.575,104.738,1282
2024-06-07 17:00:00,104.735,104.803,104.663,104.778,1027
2024-06-07 18:00:00,104.783,104.828,104.763,104.793,719
2024-06-07 19:00:00,104.788,104.823,104.748,104.803,587
2024-06-07 20:00:00,104.803,104.848,104.793,104.803,429
2024-06-07 21:00:00,104.808,104.843,104.793,104.808,324
2024-06-07 22:00:00,104.81,104.863,104.793,104.86,488
2024-06-07 23:00:00,104.863,104.873,104.745,104.745,182
2024-06-10 01:00:00,105.083,105.103,104.993,105.013,388
2024-06-10 02:00:00,105.01,105.013,104.983,104.983,230
2024-06-10 03:00:00,104.985,105.038,104.96,105.005,437
2024-06-10 04:00:00,105.003,105.058,104.983,105.025,393
2024-06-10 05:00:00,105.023,105.088,105.023,105.08,213
2024-06-10 06:00:00,105.08,105.183,105.078,105.18,226
2024-06-10 07:00:00,105.183,105.233,105.173,105.178,412
2024-06-10 08:00:00,105.175,105.223,105.163,105.173,347
2024-06-10 09:00:00,105.178,105.233,105.168,105.203,590
2024-06-10 10:00:00,105.195,105.223,105.088,105.103,797
2024-06-10 11:00:00,105.095,105.178,105.07,105.168,607
2024-06-10 12:00:00,105.17,105.263,105.133,105.248,525
2024-06-10 13:00:00,105.253,105.313,105.243,105.273,533
2024-06-10 14:00:00,105.268,105.275,105.138,105.153,486
2024-06-10 15:00:00,105.145,105.233,105.078,105.233,622
2024-06-10 16:00:00,105.235,105.273,105.173,105.238,668
2024-06-10 17:00:00,105.235,105.273,105.178,105.258,592
2024-06-10 18:00:00,105.255,105.258,105.128,105.128,517
2024-06-10 19:00:00,105.128,105.138,105.073,105.118,378
2024-06-10 20:00:00,105.12,105.153,105.063,105.078,352
2024-06-10 21:00:00,105.078,105.1,105.06,105.073,277
2024-06-10 22:00:00,105.068,105.073,105.043,105.06,259
2024-06-10 23:00:00,105.058,105.073,105.038,105.048,100
2024-06-11 03:00:00,105.07,105.098,105.06,105.085,368
2024-06-11 04:00:00,105.088,105.098,105.05,105.065,451
2024-06-11 05:00:00,105.068,105.088,105.053,105.068,313
2024-06-11 06:00:00,105.07,105.075,105.05,105.055,290
2024-06-11 07:00:00,105.055,105.063,105.035,105.06,181
2024-06-11 08:00:00,105.063,105.073,105.043,105.068,288
2024-06-11 09:00:00,105.058,105.083,105.023,105.063,502
2024-06-11 10:00:00,105.065,105.123,105.058,105.1,543
2024-06-11 11:00:00,105.098,105.228,105.093,105.203,589
2024-06-11 12:00:00,105.208,105.248,105.153,105.173,759
2024-06-11 13:00:00,105.173,105.238,105.113,105.203,662
2024-06-11 14:00:00,105.198,105.325,105.198,105.278,695
2024-06-11 15:00:00,105.273,105.305,105.193,105.223,822
2024-06-11 16:00:00,105.22,105.373,105.198,105.343,821
2024-06-11 17:00:00,105.34,105.388,105.298,105.373,734
2024-06-11 18:00:00,105.375,105.383,105.293,105.303,563
2024-06-11 19:00:00,105.298,105.303,105.253,105.263,338
2024-06-11 20:00:00,105.268,105.273,105.183,105.193,470
2024-06-11 21:00:00,105.195,105.203,105.148,105.153,313
2024-06-11 22:00:00,105.153,105.188,105.108,105.188,304
2024-06-11 23:00:00,105.19,105.203,105.175,105.188,177
2024-06-12 03:00:00,105.203,105.255,105.203,105.248,321
2024-06-12 04:00:00,105.248,105.255,105.18,105.203,397
2024-06-12 05:00:00,105.2,105.213,105.175,105.188,307
2024-06-12 06:00:00,105.185,105.205,105.178,105.203,175
2024-06-12 07:00:00,105.203,105.238,105.198,105.233,144
2024-06-12 08:00:00,105.238,105.243,105.163,105.163,204
2024-06-12 09:00:00,105.153,105.218,105.153,105.208,506
2024-06-12 10:00:00,105.213,105.248,105.163,105.173,522
2024-06-12 11:00:00,105.17,105.17,105.108,105.153,411
2024-06-12 12:00:00,105.155,105.17,105.108,105.118,466
2024-06-12 13:00:00,105.118,105.143,105.063,105.068,409
2024-06-12 14:00:00,105.063,105.075,105.02,105.028,469
2024-06-12 15:00:00,105.033,105.048,104.328,104.37,1397
2024-06-12 16:00:00,104.378,104.418,104.263,104.288,1262
2024-06-12 17:00:00,104.293,104.463,104.198,104.223,1036
2024-06-12 18:00:00,104.228,104.283,104.188,104.275,772
2024-06-12 19:00:00,104.273,104.283,104.218,104.248,531
2024-06-12 20:00:00,104.253,104.333,104.235,104.318,525
2024-06-12 21:00:00,104.313,104.648,104.23,104.583,2774
2024-06-12 22:00:00,104.573,104.703,104.535,104.673,1113
2024-06-12 23:00:00,104.678,104.693,104.628,104.655,316
2024-06-13 03:00:00,104.645,104.67,104.62,104.65,450
2024-06-13 04:00:00,104.653,104.733,104.628,104.728,462
2024-06-13 05:00:00,104.725,104.743,104.7,104.718,387
2024-06-13 06:00:00,104.72,104.748,104.71,104.733,249
2024-06-13 07:00:00,104.73,104.763,104.73,104.763,171
2024-06-13 08:00:00,104.76,104.803,104.75,104.765,281
2024-06-13 09:00:00,104.768,104.803,104.745,104.79,437
2024-06-13 10:00:00,104.788,104.79,104.68,104.7,653
2024-06-13 11:00:00,104.703,104.75,104.693,104.733,545
2024-06-13 12:00:00,104.73,104.77,104.695,104.77,581
2024-06-13 13:00:00,104.773,104.848,104.728,104.84,537
2024-06-13 14:00:00,104.838,104.925,104.823,104.92,504
2024-06-13 15:00:00,104.915,104.935,104.583,104.813,1387
2024-06-13 16:00:00,104.805,104.913,104.728,104.885,1093
2024-06-13 17:00:00,104.888,105.048,104.853,104.978,1005
2024-06-13 18:00:00,104.978,105.073,104.968,105.053,854
2024-06-13 19:00:00,105.058,105.233,105.05,105.2,841
2024-06-13 20:00:00,105.2,105.203,105.133,105.145,659
2024-06-13 21:00:00,105.148,105.178,105.133,105.143,383
2024-06-13 22:00:00,105.143,105.163,105.13,105.15,368
2024-06-13 23:00:00,105.153,105.175,105.138,105.17,227
2024-06-14 03:00:00,104.813,104.84,104.783,104.838,442
2024-06-14 04:00:00,104.84,104.848,104.79,104.793,343
2024-06-14 05:00:00,104.795,104.813,104.77,104.788,343
2024-06-14 06:00:00,104.788,104.893,104.745,104.868,719
2024-06-14 07:00:00,104.868,104.913,104.858,104.903,242
2024-06-14 08:00:00,104.898,104.973,104.893,104.968,319
2024-06-14 09:00:00,104.97,105.053,104.953,104.993,859
2024-06-14 10:00:00,104.998,105.123,104.968,105.085,915
2024-06-14 11:00:00,105.088,105.183,105.013,105.16,872
2024-06-14 12:00:00,105.158,105.295,105.158,105.183,971
2024-06-14 13:00:00,105.178,105.243,105.098,105.108,933
2024-06-14 14:00:00,105.113,105.148,105.065,105.135,789
2024-06-14 15:00:00,105.128,105.308,105.128,105.208,1175
2024-06-14 16:00:00,105.203,105.383,105.183,105.365,1104
2024-06-14 17:00:00,105.36,105.373,105.238,105.24,1131
2024-06-14 18:00:00,105.238,105.268,105.118,105.128,781
2024-06-14 19:00:00,105.125,105.178,105.098,105.113,566
2024-06-14 20:00:00,105.115,105.143,105.068,105.133,481
2024-06-14 21:00:00,105.128,105.163,105.113,105.128,387
2024-06-14 22:00:00,105.128,105.138,105.073,105.073,234
2024-06-14 23:00:00,105.075,105.1,105.073,105.1,187
2024-06-17 01:00:00,105.128,105.143,105.088,105.113,269
2024-06-17 02:00:00,105.11,105.155,105.105,105.135,186
2024-06-17 03:00:00,105.138,105.143,105.09,105.123,467
2024-06-17 04:00:00,105.128,105.163,105.123,105.133,433
2024-06-17 05:00:00,105.135,105.158,105.113,105.125,332
2024-06-17 06:00:00,105.128,105.148,105.118,105.12,240
2024-06-17 07:00:00,105.123,105.133,105.108,105.12,196
2024-06-17 08:00:00,105.118,105.168,105.118,105.16,311
2024-06-17 09:00:00,105.168,105.238,105.143,105.178,848
2024-06-17 10:00:00,105.183,105.225,105.108,105.178,870
2024-06-17 11:00:00,105.18,105.188,105.108,105.143,697
2024-06-17 12:00:00,105.14,105.155,105.103,105.128,650
2024-06-17 13:00:00,105.13,105.193,105.115,105.133,521
2024-06-17 14:00:00,105.135,105.173,105.088,105.168,548
2024-06-17 15:00:00,105.173,105.208,105.135,105.158,677
2024-06-17 16:00:00,105.158,105.163,105.093,105.123,723
2024-06-17 17:00:00,105.118,105.17,105.098,105.113,729
2024-06-17 18:00:00,105.108,105.123,105.028,105.043,528
2024-06-17 19:00:00,105.048,105.053,104.988,105.003,501
2024-06-17 20:00:00,105.008,105.013,104.978,104.983,359
2024-06-17 21:00:00,104.98,104.98,104.893,104.898,420
2024-06-17 22:00:00,104.9,104.938,104.888,104.913,348
2024-06-17 23:00:00,104.908,104.913,104.888,104.905,135
2024-06-18 03:00:00,104.843,104.873,104.818,104.868,392
2024-06-18 04:00:00,104.865,104.933,104.86,104.928,483
2024-06-18 05:00:00,104.933,104.963,104.923,104.958,342
2024-06-18 06:00:00,104.96,104.993,104.958,104.965,220
2024-06-18 07:00:00,104.963,104.998,104.953,104.99,321
2024-06-18 08:00:00,104.993,105.015,104.983,104.988,383
2024-06-18 09:00:00,104.985,104.993,104.923,104.928,587
2024-06-18 10:00:00,104.93,105.048,104.923,105.043,624
2024-06-18 11:00:00,105.048,105.118,105.043,105.088,612
2024-06-18 12:00:00,105.093,105.108,105.013,105.053,654
2024-06-18 13:00:00,105.055,105.083,105.048,105.068,495
2024-06-18 14:00:00,105.063,105.138,105.063,105.098,499
2024-06-18 15:00:00,105.093,105.128,104.893,104.928,1225
2024-06-18 16:00:00,104.923,104.933,104.763,104.778,1073
2024-06-18 17:00:00,104.788,104.903,104.688,104.883,1060
2024-06-18 18:00:00,104.888,104.918,104.823,104.855,804
2024-06-18 19:00:00,104.853,104.868,104.813,104.833,561
2024-06-18 20:00:00,104.835,104.893,104.793,104.878,616
2024-06-18 21:00:00,104.878,104.903,104.823,104.833,449
2024-06-18 22:00:00,104.838,104.863,104.833,104.845,348
2024-06-18 23:00:00,104.848,104.855,104.823,104.848,153
2024-06-19 03:00:00,104.853,104.878,104.848,104.87,289
2024-06-19 04:00:00,104.868,104.88,104.818,104.828,323
2024-06-19 05:00:00,104.825,104.845,104.813,104.84,248
2024-06-19 06:00:00,104.843,104.865,104.825,104.858,159
2024-06-19 07:00:00,104.86,104.878,104.86,104.875,140
2024-06-19 08:00:00,104.878,104.878,104.845,104.858,232
2024-06-19 09:00:00,104.853,104.885,104.81,104.863,662
2024-06-19 10:00:00,104.858,104.913,104.798,104.828,786
2024-06-19 11:00:00,104.825,104.848,104.8,104.813,580
2024-06-19 12:00:00,104.818,104.873,104.788,104.843,504
2024-06-19 13:00:00,104.84,104.858,104.738,104.753,581
2024-06-19 14:00:00,104.753,104.78,104.735,104.753,455
2024-06-19 15:00:00,104.748,104.813,104.738,104.788,494
2024-06-19 16:00:00,104.783,104.823,104.768,104.793,524
2024-06-19 17:00:00,104.798,104.798,104.743,104.763,384
2024-06-19 18:00:00,104.758,104.818,104.753,104.77,275
2024-06-19 19:00:00,104.773,104.798,104.768,104.798,98
2024-06-19 20:00:00,104.8,104.82,104.793,104.815,64
2024-06-19 21:00:00,104.818,104.828,104.815,104.823,55
2024-06-19 22:00:00,104.82,104.828,104.805,104.81,68
2024-06-19 23:00:00,104.813,104.83,104.81,104.815,80
2024-06-20 03:00:00,104.808,104.843,104.808,104.828,308
2024-06-20 04:00:00,104.83,104.865,104.808,104.833,425
2024-06-20 05:00:00,104.835,104.883,104.833,104.878,286
2024-06-20 06:00:00,104.88,104.883,104.855,104.858,166
2024-06-20 07:00:00,104.853,104.863,104.835,104.86,146
2024-06-20 08:00:00,104.863,104.898,104.85,104.888,295
2024-06-20 09:00:00,104.885,104.948,104.878,104.933,484
