time,open,high,low,close,tick_volume
2018-09-09,199.1,222.7,165.6,216.7,474569
2018-09-16,219.3,248.7,190.3,240.7,431772
2018-09-23,239.3,243.1,201.3,218.0,456250
2018-09-30,226.0,232.5,213.6,220.4,311342
2018-10-07,221.4,228.5,185.4,194.9,233720
2018-10-14,196.2,233.5,190.8,200.8,275211
2018-10-21,206.4,206.4,199.0,203.3,207687
2018-10-28,203.4,204.7,190.8,199.6,212046
2018-11-04,210.1,221.6,205.1,207.6,294428
2018-11-11,208.6,212.1,169.9,172.0,424906
2018-11-18,175.4,176.1,117.2,121.1,620029
2018-11-25,117.7,124.8,101.1,111.3,559499
2018-12-02,116.1,116.6,80.9,91.4,394909
2018-12-09,92.3,93.8,81.0,81.7,308935
2018-12-16,85.5,120.8,84.1,109.9,158849
2018-12-23,132.1,161.4,114.5,137.8,140837
2018-12-30,141.2,161.0,131.0,157.3,111219
2019-01-06,158.5,160.5,123.0,126.2,145319
2019-01-13,116.1,132.5,115.5,119.8,171170
2019-01-20,117.1,120.0,110.6,115.3,86628
2019-01-27,112.7,113.0,101.4,107.5,107203
2019-02-03,105.6,122.9,100.7,118.8,118373
2019-02-10,118.6,127.1,117.9,122.0,136352
2019-02-17,129.7,151.7,129.4,149.1,223898
2019-02-24,140.4,142.6,127.4,138.1,193635
2019-03-03,132.2,141.8,124.2,137.4,129153
2019-03-10,133.8,135.8,126.6,135.0,73807
2019-03-17,138.1,140.3,131.2,134.9,271322
2019-03-24,133.9,140.7,129.7,139.5,128465
2019-03-31,139.9,178.9,138.0,163.0,212517
2019-04-07,172.0,186.4,158.3,162.8,270976
2019-04-14,163.6,175.3,155.1,171.6,157335
2019-04-21,167.4,176.0,145.6,149.9,282800
2019-04-28,152.5,168.2,58.6,165.0,125906
2019-05-05,162.4,179.3,156.8,169.9,436355
2019-05-12,189.6,279.2,184.3,232.5,1224429
2019-05-19,256.6,263.9,230.3,252.8,784193
2019-05-26,260.8,288.1,235.9,261.1,724486
2019-06-02,266.5,270.0,232.1,247.7,817698
2019-06-09,228.7,263.7,225.3,256.9,530748
2019-06-16,263.7,294.9,258.5,292.4,783431
2019-06-23,310.8,362.8,272.1,305.8,729826
2019-06-30,298.9,302.7,270.2,285.9,511237
2019-07-07,306.5,317.6,261.1,276.2,378355
2019-07-14,234.5,239.6,187.6,219.1,597621
