time,open,high,low,close,tick_volume
2008-03-25 08:00:00,1.5781,1.5805,1.5734,1.5771,4369
2008-03-25 12:00:00,1.5772,1.5914000000000001,1.575,1.5880999999999998,5207
2008-03-25 16:00:00,1.5882,1.5922,1.5823,1.5843,5123
2008-03-25 20:00:00,1.5842,1.5920999999999998,1.5833,1.5906,2731
2008-03-26 00:00:00,1.5907,1.5920999999999998,1.5878999999999999,1.5897999999999999,1295
2008-03-26 04:00:00,1.5896,1.591,1.5876000000000001,1.5882,1386
2008-03-26 08:00:00,1.5880999999999998,1.5998,1.5848,1.596,4463
2008-03-26 12:00:00,1.5960999999999999,1.6,1.588,1.5987,5419
2008-03-26 16:00:00,1.5985,1.6114000000000002,1.5954000000000002,1.6107,4876
2008-03-26 20:00:00,1.6105,1.6151,1.6094,1.6122,2531
2008-03-27 00:00:00,1.6122999999999998,1.6131,1.6064,1.6065,2058
2008-03-27 04:00:00,1.6064,1.6088,1.6045,1.6082,2205
2008-03-27 08:00:00,1.6080999999999999,1.613,1.6035,1.6126,4582
2008-03-27 12:00:00,1.6128,1.6183999999999998,1.6038000000000001,1.6052,5375
2008-03-27 16:00:00,1.6053,1.6088,1.5989,1.6035,5584
2008-03-27 20:00:00,1.6036000000000001,1.6078000000000001,1.6018,1.6059,2488
2008-03-28 00:00:00,1.6059999999999999,1.6087,1.6042999999999998,1.6063,1486
2008-03-28 04:00:00,1.6065,1.6067,1.6019999999999999,1.6023,1397
2008-03-28 08:00:00,1.6021999999999998,1.6067,1.5989,1.6067,3895
2008-03-28 12:00:00,1.6069,1.6099,1.6042,1.6042999999999998,4852
2008-03-28 16:00:00,1.6042,1.6078000000000001,1.601,1.6069,4562
2008-03-28 20:00:00,1.6065,1.6155,1.6044,1.6148,2072
2008-03-31 00:00:00,1.6156000000000001,1.6160999999999999,1.6113,1.6143999999999998,1405
2008-03-31 04:00:00,1.6143,1.6168,1.6124,1.6138,1888
2008-03-31 08:00:00,1.6137000000000001,1.617,1.6097000000000001,1.6141,3398
2008-03-31 12:00:00,1.6141999999999999,1.6256,1.6118999999999999,1.6246,2886
2008-03-31 16:00:00,1.6245,1.6322,1.6185,1.6238000000000001,5493
2008-03-31 20:00:00,1.6239,1.6254,1.6179999999999999,1.6187,1910
2008-04-01 00:00:00,1.6183,1.6196000000000002,1.6098,1.6122,1779
2008-04-01 04:00:00,1.6122999999999998,1.6135000000000002,1.6101,1.6118999999999999,1065
2008-04-01 08:00:00,1.6122,1.6141,1.6069,1.6091,4640
2008-04-01 12:00:00,1.609,1.6098,1.6044,1.6052,5879
2008-04-01 16:00:00,1.6053,1.609,1.5981999999999998,1.6005,8871
2008-04-01 20:00:00,1.6006,1.6016,1.5928,1.5943,2260
2008-04-02 00:00:00,1.5941999999999998,1.5984,1.5941,1.5955,962
2008-04-02 04:00:00,1.5956000000000001,1.5971,1.5939999999999999,1.5947,1125
2008-04-02 08:00:00,1.5945,1.5962,1.588,1.595,4789
2008-04-02 12:00:00,1.5949,1.5967,1.5856,1.5875,6032
2008-04-02 16:00:00,1.5874000000000001,1.5932,1.5868,1.5924,5610
2008-04-02 20:00:00,1.5922,1.5949,1.5885,1.5939,3367
2008-04-03 00:00:00,1.5937999999999999,1.5946,1.5886,1.5888,1382
