time,open,high,low,close,tick_volume
2025-06-20 12:00:00,167.449,167.533,167.346,167.525,4521
2025-06-20 13:00:00,167.524,167.624,167.505,167.598,3956
2025-06-20 14:00:00,167.599,167.746,167.518,167.732,4947
2025-06-20 15:00:00,167.739,167.769,167.542,167.621,6203
2025-06-20 16:00:00,167.619,167.891,167.575,167.87,6197
2025-06-20 17:00:00,167.867,168.056,167.681,167.992,7182
2025-06-20 18:00:00,167.988,168.123,167.948,168.095,6564
2025-06-20 19:00:00,168.096,168.245,168.096,168.238,4573
2025-06-20 20:00:00,168.237,168.309,168.233,168.252,3832
2025-06-20 21:00:00,168.251,168.324,168.247,168.283,2930
2025-06-20 22:00:00,168.285,168.396,168.264,168.335,3370
2025-06-20 23:00:00,168.329,168.382,168.249,168.294,2354
2025-06-23 00:00:00,168.065,168.27,167.942,168.086,2259
2025-06-23 01:00:00,168.094,168.414,167.947,168.166,4215
2025-06-23 02:00:00,168.17,168.277,168.124,168.132,3270
2025-06-23 03:00:00,168.135,168.279,168.035,168.263,6980
2025-06-23 04:00:00,168.26,168.558,168.214,168.551,5716
2025-06-23 05:00:00,168.552,168.592,168.387,168.534,4830
2025-06-23 06:00:00,168.534,168.638,168.518,168.614,4958
2025-06-23 07:00:00,168.612,168.935,168.608,168.897,4925
2025-06-23 08:00:00,168.9,169.562,168.899,169.365,5668
2025-06-23 09:00:00,169.369,169.66,169.287,169.331,7082
2025-06-23 10:00:00,169.33,169.443,169.057,169.409,6810
2025-06-23 11:00:00,169.4,169.576,169.362,169.473,6021
2025-06-23 12:00:00,169.474,169.665,169.366,169.635,6678
2025-06-23 13:00:00,169.63,169.711,169.547,169.622,6011
2025-06-23 14:00:00,169.621,169.704,169.174,169.321,5830
2025-06-23 15:00:00,169.324,169.354,168.918,169.048,6488
2025-06-23 16:00:00,169.049,169.304,168.971,169.254,7424
2025-06-23 17:00:00,169.256,169.3,168.964,168.997,9140
2025-06-23 18:00:00,168.998,169.062,168.899,168.984,6899
2025-06-23 19:00:00,168.984,169.058,168.733,168.971,6877
2025-06-23 20:00:00,168.972,169.256,168.929,169.151,6882
2025-06-23 21:00:00,169.155,169.173,168.992,169.164,5538
2025-06-23 22:00:00,169.161,169.214,169.108,169.205,3569
2025-06-23 23:00:00,169.221,169.232,169.091,169.192,2726
2025-06-24 00:00:00,169.098,169.227,168.933,169.11,971
2025-06-24 01:00:00,169.114,169.272,169.037,169.167,3637
2025-06-24 02:00:00,169.171,169.275,169.107,169.237,3747
2025-06-24 03:00:00,169.239,169.239,168.87,168.888,7273
2025-06-24 04:00:00,168.887,168.933,168.778,168.852,5671
2025-06-24 05:00:00,168.85,168.872,168.667,168.786,4794
2025-06-24 06:00:00,168.781,168.824,168.617,168.765,3996
2025-06-24 07:00:00,168.77,168.846,168.745,168.775,3771
2025-06-24 08:00:00,168.778,168.85,168.664,168.707,4771
2025-06-24 09:00:00,168.699,168.699,168.444,168.503,7041
2025-06-24 10:00:00,168.5,168.516,168.194,168.457,7317
2025-06-24 11:00:00,168.446,168.503,168.055,168.196,6600
2025-06-24 12:00:00,168.198,168.534,168.171,168.301,6058
2025-06-24 13:00:00,168.3,168.3,168.126,168.264,4845
2025-06-24 14:00:00,168.261,168.325,168.198,168.28,5311
2025-06-24 15:00:00,168.278,168.391,168.165,168.2,6098
2025-06-24 16:00:00,168.195,168.257,168.03,168.138,6788
2025-06-24 17:00:00,168.137,168.25,167.903,168.138,8742
2025-06-24 18:00:00,168.137,168.345,168.109,168.184,6439
2025-06-24 19:00:00,168.183,168.288,168.134,168.198,4627
2025-06-24 20:00:00,168.199,168.279,168.137,168.257,3881
2025-06-24 21:00:00,168.258,168.271,168.11,168.168,2924
2025-06-24 22:00:00,168.169,168.169,168.089,168.116,2878
2025-06-24 23:00:00,168.12,168.229,168.12,168.189,2224
2025-06-25 00:00:00,168.142,168.232,168.064,168.073,1062
2025-06-25 01:00:00,168.097,168.247,168.088,168.232,1760
2025-06-25 02:00:00,168.229,168.336,168.154,168.301,1900
2025-06-25 03:00:00,168.296,168.557,168.228,168.428,5619
2025-06-25 04:00:00,168.43,168.43,168.19,168.218,5889
2025-06-25 05:00:00,168.219,168.349,168.158,168.265,4253
2025-06-25 06:00:00,168.268,168.377,168.261,168.338,3447
2025-06-25 07:00:00,168.339,168.394,168.271,168.327,3393
2025-06-25 08:00:00,168.336,168.559,168.335,168.513,4382
2025-06-25 09:00:00,168.509,168.697,168.441,168.654,5588
2025-06-25 10:00:00,168.651,168.688,168.456,168.541,5909
2025-06-25 11:00:00,168.544,168.921,168.446,168.898,5246
2025-06-25 12:00:00,168.896,168.963,168.833,168.934,4907
2025-06-25 13:00:00,168.937,169.129,168.874,169.101,3941
2025-06-25 14:00:00,169.096,169.205,169.035,169.06,3946
2025-06-25 15:00:00,169.061,169.143,168.943,169.086,5234
2025-06-25 16:00:00,169.087,169.294,169.087,169.215,5701
2025-06-25 17:00:00,169.212,169.334,169.063,169.309,7019
2025-06-25 18:00:00,169.312,169.367,169.108,169.175,5889
2025-06-25 19:00:00,169.174,169.212,169.146,169.166,4403
2025-06-25 20:00:00,169.165,169.304,169.131,169.267,4137
2025-06-25 21:00:00,169.269,169.303,169.2,169.257,3446
2025-06-25 22:00:00,169.258,169.331,169.242,169.32,2589
2025-06-25 23:00:00,169.324,169.366,169.286,169.355,1795
2025-06-26 00:00:00,169.262,169.307,169.079,169.206,1002
2025-06-26 01:00:00,169.207,169.331,169.194,169.324,1633
2025-06-26 02:00:00,169.327,169.343,169.222,169.301,2920
2025-06-26 03:00:00,169.303,169.386,169.022,169.03,5382
2025-06-26 04:00:00,169.032,169.172,168.98,169.124,5081
2025-06-26 05:00:00,169.107,169.239,169.07,169.153,4853
2025-06-26 06:00:00,169.154,169.39,169.141,169.319,5097
2025-06-26 07:00:00,169.316,169.388,169.057,169.104,3873
2025-06-26 08:00:00,169.102,169.21,168.922,169.019,4351
2025-06-26 09:00:00,169.007,169.015,168.636,168.825,6559
2025-06-26 10:00:00,168.829,168.829,168.552,168.7,6714
2025-06-26 11:00:00,168.696,168.958,168.585,168.788,6706
2025-06-26 12:00:00,168.786,168.967,168.68,168.922,5545
2025-06-26 13:00:00,168.921,169.028,168.859,168.93,5125
2025-06-26 14:00:00,168.932,168.996,168.846,168.859,5468
2025-06-26 15:00:00,168.856,168.988,168.767,168.933,6982
2025-06-26 16:00:00,168.942,169.076,168.897,168.997,7547
2025-06-26 17:00:00,168.998,169.152,168.913,169.077,8551
2025-06-26 18:00:00,169.076,169.134,168.934,169.113,6865
2025-06-26 19:00:00,169.112,169.2,169.042,169.194,5395
2025-06-26 20:00:00,169.191,169.206,168.998,169.055,4574
2025-06-26 21:00:00,169.054,169.089,168.983,169.007,3498
2025-06-26 22:00:00,169.008,169.061,168.969,168.976,3354
2025-06-26 23:00:00,168.98,169.009,168.895,168.96,2659
2025-06-27 00:00:00,168.921,169.013,168.692,168.817,1785
2025-06-27 01:00:00,168.822,169.055,168.822,168.899,2586
2025-06-27 02:00:00,168.905,169.194,168.844,169.167,3043
2025-06-27 03:00:00,169.159,169.281,169.051,169.124,5887
2025-06-27 04:00:00,169.121,169.226,168.824,168.83,5675
2025-06-27 05:00:00,168.831,168.912,168.624,168.851,4590
2025-06-27 06:00:00,168.853,169.035,168.819,168.952,4165
2025-06-27 07:00:00,168.953,168.998,168.888,168.9,4079
2025-06-27 08:00:00,168.902,168.974,168.756,168.818,4260
2025-06-27 09:00:00,168.817,169.028,168.758,169.025,5996
2025-06-27 10:00:00,169.022,169.3,168.978,169.253,6209
2025-06-27 11:00:00,169.255,169.303,169.024,169.106,5110
2025-06-27 12:00:00,169.107,169.185,168.981,169.183,4473
2025-06-27 13:00:00,169.185,169.33,169.18,169.304,4193
2025-06-27 14:00:00,169.307,169.43,169.247,169.257,4452
2025-06-27 15:00:00,169.253,169.688,169.229,169.676,8030
2025-06-27 16:00:00,169.675,169.785,169.598,169.693,8005
2025-06-27 17:00:00,169.693,169.804,169.554,169.775,7865
2025-06-27 18:00:00,169.773,169.78,169.537,169.681,6230
2025-06-27 19:00:00,169.68,169.688,169.443,169.555,4793
2025-06-27 20:00:00,169.556,169.56,169.326,169.369,5632
2025-06-27 21:00:00,169.368,169.389,169.178,169.292,5456
2025-06-27 22:00:00,169.289,169.458,169.278,169.454,3689
2025-06-27 23:00:00,169.453,169.563,169.388,169.499,2382
2025-06-30 00:00:00,169.199,169.46,169.192,169.39,1285
2025-06-30 01:00:00,169.388,169.644,169.36,169.474,4147
2025-06-30 02:00:00,169.476,169.545,169.447,169.454,3810
2025-06-30 03:00:00,169.46,169.614,169.424,169.462,6005
2025-06-30 04:00:00,169.46,169.503,169.151,169.157,5721
2025-06-30 05:00:00,169.156,169.158,168.938,169.088,5971
2025-06-30 06:00:00,169.087,169.087,168.906,168.91,4023
2025-06-30 07:00:00,168.911,168.938,168.796,168.853,4080
2025-06-30 08:00:00,168.852,168.868,168.706,168.75,5272
2025-06-30 09:00:00,168.755,169.047,168.701,168.963,6473
2025-06-30 10:00:00,168.962,169.062,168.751,168.973,6629
2025-06-30 11:00:00,168.951,169.049,168.802,169.035,6587
2025-06-30 12:00:00,169.025,169.134,168.942,169.068,5675
2025-06-30 13:00:00,169.071,169.071,168.955,169.046,4333
2025-06-30 14:00:00,169.044,169.256,169.032,169.2,4990
2025-06-30 15:00:00,169.206,169.24,169.096,169.206,5295
2025-06-30 16:00:00,169.207,169.294,169.083,169.211,6694
2025-06-30 17:00:00,169.208,169.576,169.104,169.559,8666
2025-06-30 18:00:00,169.558,169.736,169.408,169.675,7619
2025-06-30 19:00:00,169.672,169.712,169.578,169.641,5558
2025-06-30 20:00:00,169.642,169.737,169.606,169.722,4780
2025-06-30 21:00:00,169.723,169.861,169.694,169.809,4436
2025-06-30 22:00:00,169.808,169.824,169.605,169.668,3875
2025-06-30 23:00:00,169.669,169.742,169.578,169.728,3087
2025-07-01 00:00:00,169.69,169.733,169.524,169.609,2346
2025-07-01 01:00:00,169.621,169.674,169.55,169.615,2383
2025-07-01 02:00:00,169.613,169.63,169.456,169.493,1996
2025-07-01 03:00:00,169.494,169.5,169.319,169.371,5323
2025-07-01 04:00:00,169.369,169.446,169.284,169.393,5195
2025-07-01 05:00:00,169.392,169.444,169.252,169.424,3546
2025-07-01 06:00:00,169.425,169.626,169.323,169.623,3565
2025-07-01 07:00:00,169.625,169.657,169.419,169.422,3599
2025-07-01 08:00:00,169.421,169.424,169.203,169.229,3988
2025-07-01 09:00:00,169.223,169.354,169.124,169.231,5101
2025-07-01 10:00:00,169.232,169.278,168.599,168.618,6825
2025-07-01 11:00:00,168.598,168.877,168.455,168.85,7205
2025-07-01 12:00:00,168.849,168.964,168.771,168.863,6620
2025-07-01 13:00:00,168.863,168.929,168.791,168.88,5261
2025-07-01 14:00:00,168.876,168.876,168.608,168.623,5523
2025-07-01 15:00:00,168.621,168.924,168.59,168.872,6530
2025-07-01 16:00:00,168.873,169.028,168.794,168.798,7402
2025-07-01 17:00:00,168.788,169.149,168.788,168.964,9471
2025-07-01 18:00:00,168.962,169.128,168.957,169.073,7254
2025-07-01 19:00:00,169.073,169.166,169.016,169.055,5568
2025-07-01 20:00:00,169.057,169.246,169.052,169.23,4094
2025-07-01 21:00:00,169.233,169.348,169.223,169.311,3426
2025-07-01 22:00:00,169.313,169.518,169.236,169.515,3741
2025-07-01 23:00:00,169.516,169.519,169.268,169.297,2761
2025-07-02 00:00:00,169.243,169.249,169.149,169.219,1187
2025-07-02 01:00:00,169.259,169.341,169.212,169.256,1843
2025-07-02 02:00:00,169.249,169.331,169.211,169.252,1987
2025-07-02 03:00:00,169.246,169.54,169.194,169.406,5675
2025-07-02 04:00:00,169.403,169.521,169.369,169.417,4823
2025-07-02 05:00:00,169.414,169.477,169.352,169.372,4030
2025-07-02 06:00:00,169.375,169.419,169.336,169.364,3518
2025-07-02 07:00:00,169.363,169.404,169.291,169.337,3526
2025-07-02 08:00:00,169.336,169.53,169.323,169.447,4623
2025-07-02 09:00:00,169.443,169.532,169.326,169.425,5622
2025-07-02 10:00:00,169.426,169.63,169.398,169.425,6025
2025-07-02 11:00:00,169.424,169.534,169.329,169.531,5017
2025-07-02 12:00:00,169.53,169.787,169.504,169.663,5301
2025-07-02 13:00:00,169.661,169.691,169.28,169.363,4343
2025-07-02 14:00:00,169.363,169.49,169.33,169.405,5182
2025-07-02 15:00:00,169.404,169.492,169.031,169.141,9795
2025-07-02 16:00:00,169.14,169.514,169.085,169.339,8738
2025-07-02 17:00:00,169.338,169.502,169.227,169.478,8142
2025-07-02 18:00:00,169.477,169.539,169.405,169.481,6488
2025-07-02 19:00:00,169.483,169.496,169.347,169.438,4977
2025-07-02 20:00:00,169.441,169.533,169.423,169.489,3880
2025-07-02 21:00:00,169.488,169.514,169.398,169.461,3831
2025-07-02 22:00:00,169.462,169.505,169.424,169.501,3028
2025-07-02 23:00:00,169.502,169.504,169.439,169.498,2019
2025-07-03 00:00:00,169.462,169.492,169.279,169.408,1051
2025-07-03 01:00:00,169.398,169.489,169.375,169.438,1558
2025-07-03 02:00:00,169.44,169.445,169.31,169.331,2044
2025-07-03 03:00:00,169.327,169.533,169.311,169.526,5148
2025-07-03 04:00:00,169.52,169.621,169.411,169.452,4061
2025-07-03 05:00:00,169.453,169.567,169.436,169.508,3093
2025-07-03 06:00:00,169.506,169.632,169.499,169.62,2663
2025-07-03 07:00:00,169.621,169.621,169.502,169.57,2521
2025-07-03 08:00:00,169.571,169.706,169.555,169.694,3238
2025-07-03 09:00:00,169.695,169.764,169.61,169.683,4915
2025-07-03 10:00:00,169.681,169.841,169.575,169.773,5313
2025-07-03 11:00:00,169.782,169.87,169.661,169.74,4849
2025-07-03 12:00:00,169.744,169.759,169.596,169.635,4698
2025-07-03 13:00:00,169.636,169.675,169.524,169.638,4013
2025-07-03 14:00:00,169.639,169.677,169.524,169.537,4101
2025-07-03 15:00:00,169.535,170.316,169.382,170.212,9154
2025-07-03 16:00:00,170.204,170.462,170.17,170.388,9341
2025-07-03 17:00:00,170.387,170.61,170.347,170.526,8397
2025-07-03 18:00:00,170.525,170.577,170.37,170.438,6324
2025-07-03 19:00:00,170.437,170.582,170.404,170.463,4515
2025-07-03 20:00:00,170.462,170.559,170.425,170.518,2400
2025-07-03 21:00:00,170.517,170.528,170.432,170.476,2185
2025-07-03 22:00:00,170.478,170.478,170.37,170.387,1983
2025-07-03 23:00:00,170.394,170.434,170.345,170.373,2265
2025-07-04 00:00:00,170.343,170.403,170.305,170.36,1183
2025-07-04 01:00:00,170.366,170.412,170.317,170.358,2040
2025-07-04 02:00:00,170.359,170.408,170.299,170.305,2192
2025-07-04 03:00:00,170.307,170.396,170.084,170.15,4618
2025-07-04 04:00:00,170.151,170.268,170.131,170.228,4378
2025-07-04 05:00:00,170.229,170.281,170.162,170.181,3078
2025-07-04 06:00:00,170.179,170.195,170.049,170.1,2905
2025-07-04 07:00:00,170.102,170.122,169.99,170.076,3280
2025-07-04 08:00:00,170.075,170.134,170.044,170.089,3564
2025-07-04 09:00:00,170.083,170.089,169.849,169.93,4860
2025-07-04 10:00:00,169.929,170.07,169.872,169.96,5648
2025-07-04 11:00:00,169.961,170.01,169.9,169.952,4363
2025-07-04 12:00:00,169.953,170.062,169.898,169.976,4405
2025-07-04 13:00:00,169.973,170.049,169.949,170.004,4560
2025-07-04 14:00:00,170.005,170.061,169.922,169.933,4265
2025-07-04 15:00:00,169.931,169.958,169.869,169.933,3834
2025-07-04 16:00:00,169.935,170.176,169.934,170.167,3840
2025-07-04 17:00:00,170.166,170.248,170.159,170.218,4534
2025-07-04 18:00:00,170.215,170.325,170.191,170.234,3391
2025-07-04 19:00:00,170.236,170.257,170.124,170.138,3163
2025-07-04 20:00:00,170.136,170.171,170.079,170.123,6672
2025-07-04 21:00:00,170.122,170.193,170.117,170.178,5085
2025-07-04 22:00:00,170.179,170.226,170.095,170.195,6106
2025-07-04 23:00:00,170.184,170.226,170.014,170.088,5685
2025-07-07 00:00:00,170.138,170.192,170.015,170.135,1143
2025-07-07 01:00:00,170.128,170.326,170.063,170.201,2414
2025-07-07 02:00:00,170.205,170.297,170.136,170.208,2116
2025-07-07 03:00:00,170.209,170.22,169.98,170.045,5505
2025-07-07 04:00:00,170.043,170.181,169.882,170.142,5346
2025-07-07 05:00:00,170.141,170.451,170.113,170.409,4667
2025-07-07 06:00:00,170.41,170.479,170.346,170.451,3246
2025-07-07 07:00:00,170.45,170.616,170.357,170.586,3739
2025-07-07 08:00:00,170.583,170.726,170.569,170.663,4640
2025-07-07 09:00:00,170.668,170.729,170.457,170.485,5489
2025-07-07 10:00:00,170.486,170.601,170.391,170.539,5979
2025-07-07 11:00:00,170.54,170.583,170.307,170.392,6019
2025-07-07 12:00:00,170.393,170.671,170.366,170.649,4912
2025-07-07 13:00:00,170.648,170.711,170.522,170.551,4632
2025-07-07 14:00:00,170.555,170.662,170.476,170.65,4579
2025-07-07 15:00:00,170.649,170.759,170.615,170.665,5170
2025-07-07 16:00:00,170.663,171.111,170.64,171.018,6224
2025-07-07 17:00:00,171.017,171.202,170.958,171.145,5843
2025-07-07 18:00:00,171.148,171.214,171.087,171.145,4775
2025-07-07 19:00:00,171.139,171.268,170.782,170.87,7131
2025-07-07 20:00:00,170.872,171.122,170.752,170.984,6014
2025-07-07 21:00:00,170.982,171.311,170.966,171.295,4987
2025-07-07 22:00:00,171.296,171.301,171.137,171.164,3507
2025-07-07 23:00:00,171.163,171.187,170.963,170.996,2285
2025-07-08 00:00:00,170.929,171.007,170.91,170.916,778
2025-07-08 01:00:00,170.928,171.194,170.923,171.172,2736
2025-07-08 02:00:00,171.173,171.4,171.172,171.207,3190
2025-07-08 03:00:00,171.208,171.674,171.178,171.634,6198
2025-07-08 04:00:00,171.637,171.802,171.496,171.664,5490
2025-07-08 05:00:00,171.666,171.697,171.474,171.486,3999
2025-07-08 06:00:00,171.488,171.675,171.457,171.586,3461
2025-07-08 07:00:00,171.585,171.592,171.325,171.417,4560
2025-07-08 08:00:00,171.416,171.515,171.324,171.435,4478
2025-07-08 09:00:00,171.441,171.735,171.428,171.719,5567
2025-07-08 10:00:00,171.723,171.809,171.672,171.735,5939
2025-07-08 11:00:00,171.734,171.844,171.719,171.755,5555
2025-07-08 12:00:00,171.757,171.807,171.577,171.701,4881
2025-07-08 13:00:00,171.698,171.763,171.554,171.701,4256
2025-07-08 14:00:00,171.699,172.003,171.697,171.821,4602
2025-07-08 15:00:00,171.822,171.889,171.672,171.885,5930
2025-07-08 16:00:00,171.886,171.949,171.752,171.792,6785
2025-07-08 17:00:00,171.789,171.861,171.643,171.776,7815
2025-07-08 18:00:00,171.775,171.995,171.758,171.866,6247
2025-07-08 19:00:00,171.864,171.866,171.696,171.821,5742
2025-07-08 20:00:00,171.822,172.016,171.799,172.012,5745
2025-07-08 21:00:00,172.011,172.022,171.938,171.962,4620
2025-07-08 22:00:00,171.976,171.986,171.88,171.903,3403
2025-07-08 23:00:00,171.904,171.906,171.818,171.846,2927
2025-07-09 00:00:00,171.846,171.846,171.697,171.757,2683
2025-07-09 01:00:00,171.759,171.936,171.72,171.927,1442
2025-07-09 02:00:00,171.927,172.176,171.909,172.176,2402
2025-07-09 03:00:00,172.179,172.21,172.019,172.104,5155
2025-07-09 04:00:00,172.103,172.275,172.032,172.13,5106
2025-07-09 05:00:00,172.137,172.226,172.103,172.22,4068
2025-07-09 06:00:00,172.218,172.265,172.152,172.165,3705
2025-07-09 07:00:00,172.166,172.262,172.159,172.215,3197
2025-07-09 08:00:00,172.217,172.255,172.144,172.214,3716
2025-07-09 09:00:00,172.213,172.253,172.13,172.137,4844
2025-07-09 10:00:00,172.139,172.176,171.828,171.914,5497
2025-07-09 11:00:00,171.912,171.948,171.742,171.804,5095
2025-07-09 12:00:00,171.802,171.827,171.621,171.75,4229
2025-07-09 13:00:00,171.748,171.753,171.567,171.618,4025
2025-07-09 14:00:00,171.621,171.739,171.548,171.581,4009
2025-07-09 15:00:00,171.582,171.732,171.569,171.611,5927
2025-07-09 16:00:00,171.612,171.634,171.396,171.399,6623
2025-07-09 17:00:00,171.401,171.619,171.341,171.575,6569
2025-07-09 18:00:00,171.576,171.647,171.486,171.529,4877
2025-07-09 19:00:00,171.527,171.529,171.305,171.374,3329
2025-07-09 20:00:00,171.373,171.389,171.264,171.314,3529
2025-07-09 21:00:00,171.306,171.416,171.302,171.398,3982
2025-07-09 22:00:00,171.403,171.502,171.402,171.463,2679
2025-07-09 23:00:00,171.46,171.637,171.46,171.5,2677
2025-07-10 00:00:00,171.419,171.472,171.359,171.472,1081
2025-07-10 01:00:00,171.471,171.519,171.426,171.455,1374
2025-07-10 02:00:00,171.456,171.532,171.306,171.497,2264
2025-07-10 03:00:00,171.496,171.515,171.174,171.241,5732
2025-07-10 04:00:00,171.239,171.366,171.174,171.282,4030
