time,open,high,low,close,tick_volume
2017-06-25,45.95,49.0,45.95,48.99,45685
2017-07-02,49.6,49.89,46.36,46.9,52559
2017-07-09,47.1,49.21,46.43,49.18,59834
2017-07-16,48.63,50.33,48.01,48.05,56745
2017-07-23,48.73,52.29,48.73,52.28,53815
2017-07-30,52.68,52.94,50.9,52.36,64765
2017-08-06,52.23,53.53,51.19,51.9,73202
2017-08-13,50.46,52.7,49.85,52.6,63582
2017-08-20,51.42,52.4,51.12,51.95,69105
2017-08-27,51.45,52.93,50.48,52.67,84784
2017-09-03,52.26,54.75,52.06,53.65,66381
2017-09-10,53.71,55.77,53.35,55.36,56209
2017-09-17,55.22,56.5,54.7,56.39,50406
2017-09-24,58.4,58.85,56.38,56.67,68464
2017-10-01,55.9,57.14,55.02,55.4,59857
2017-10-08,55.53,57.42,55.53,57.02,55807
2017-10-15,57.61,58.27,56.39,57.73,62447
2017-10-22,57.21,60.3,56.93,60.27,54446
2017-10-29,60.46,62.14,59.93,62.04,50801
2017-11-05,63.93,64.55,62.84,63.59,66710
2017-11-12,62.96,63.1,61.0,62.57,61972
2017-11-19,61.89,63.5,61.89,63.29,47924
2017-11-26,63.79,64.71,62.36,64.03,68849
2017-12-03,62.83,63.92,61.45,63.61,59156
2017-12-10,64.93,66.04,62.2,63.42,73467
2017-12-17,63.5,65.33,63.4,65.08,52677
2017-12-24,65.27,67.41,64.99,67.06,50286
2017-12-31,67.09,68.62,66.63,68.07,56866
2018-01-07,68.47,70.27,67.98,70.05,65490
2018-01-14,70.19,70.31,68.42,68.88,71845
2018-01-21,69.31,71.32,69.19,70.51,74850
2018-01-28,69.35,70.33,68.18,68.57,70222
2018-02-04,67.37,67.96,61.98,62.85,110945
2018-02-11,62.97,65.32,61.93,64.99,97383
2018-02-18,65.75,67.39,64.46,67.35,81413
2018-02-25,67.62,67.63,63.41,64.75,97498
2018-03-04,65.93,66.34,63.59,65.591,87114
2018-03-11,65.519,66.452,64.091,66.151,124584
2018-03-18,66.079,70.577,65.411,70.317,134284
2018-03-25,70.429,71.029,68.753,70.192,114624
2018-04-01,70.033,70.739,67.315,67.588,125026
2018-04-08,67.567,73.578,67.507,72.98,139243
2018-04-15,73.062,75.03,71.154,73.869,131564
2018-04-22,73.964,75.613,73.286,74.467,143770
2018-04-29,74.498,76.418,73.104,75.636,125272
2018-05-06,75.628,78.546,73.682,77.476,147098
2018-05-13,77.506,80.872,77.002,78.974,132452
2018-05-20,78.898,80.716,76.145,76.291,116322
2018-05-27,74.971,78.959,74.56,76.389,131067
2018-06-03,76.433,77.438,73.639,76.211,125015
2018-06-10,76.154,76.938,72.931,72.946,104153
2018-06-17,72.979,75.782,72.361,75.719,160095
2018-06-24,74.803,79.787,73.679,79.46,161235
2018-07-01,78.717,79.154,76.535,77.284,134392
2018-07-08,77.319,79.651,72.792,74.957,150963
2018-07-15,75.012,75.459,71.282,73.033,138544
2018-07-22,73.008,74.86,72.562,74.343,130523
2018-07-29,74.318,75.258,71.281,72.806,112288
2018-08-05,72.715,74.414,70.996,72.543,112506
2018-08-12,72.59,73.582,69.997,71.516,123531
2018-08-19,71.518,76.255,71.198,75.462,105161
2018-08-26,75.431,77.994,75.28,77.38,99587
2018-09-02,77.524,79.458,75.417,76.794,115209
2018-09-09,76.834,79.933,76.711,77.924,133374
2018-09-16,77.859,80.033,77.371,78.577,129916
2018-09-23,79.792,83.657,79.597,83.148,115677
2018-09-30,82.976,86.959,82.785,84.208,122877
2018-10-07,84.276,85.613,79.366,80.667,156952
2018-10-14,81.056,82.013,78.784,80.06,158014
2018-10-21,80.129,80.461,75.15,77.703,159371
2018-10-28,77.621,78.026,72.123,72.523,151444
2018-11-04,72.65,74.085,69.099,69.589,156187
2018-11-11,70.62,71.835,64.618,66.975,218574
2018-11-18,66.926,67.606,58.41,59.14,203506
2018-11-25,59.021,61.377,57.483,58.729,235368
2018-12-02,60.265,63.335,58.065,60.957,251118
2018-12-09,61.048,62.02,59.085,60.048,202245
2018-12-16,60.054,61.015,52.682,53.381,241666
2018-12-23,53.399,55.237,49.904,52.451,166924
2018-12-30,52.48,57.783,52.0,56.896,157555
2019-01-06,56.853,62.055,56.69,60.133,198291
2019-01-13,60.192,62.716,58.572,62.318,197590
2019-01-20,62.468,62.92,60.039,61.354,171276
2019-01-27,61.369,63.041,59.415,62.921,165376
2019-02-03,62.903,63.703,60.657,62.115,151971
2019-02-10,62.102,66.413,60.944,66.363,151187
2019-02-17,66.37,67.728,65.599,66.907,110627
2019-02-24,66.929,67.469,64.309,64.696,133542
2019-03-03,64.754,66.819,63.853,65.511,127350
2019-03-10,65.68,68.003,65.496,66.921,114866
2019-03-17,66.93,68.612,66.134,66.9,116831
2019-03-24,66.994,68.949,66.3,68.25,121593
2019-03-31,68.533,70.983,68.483,70.931,96018
2019-04-07,71.003,72.238,70.73,71.878,95430
2019-04-14,71.904,72.536,71.029,72.178,69886
2019-04-21,72.071,75.695,71.37,71.646,111132
2019-04-28,71.702,73.265,70.128,71.221,107338
2019-05-05,70.917,72.182,69.225,71.071,154764
2019-05-12,71.028,73.587,69.991,72.303,156560
2019-05-19,72.49,73.581,67.119,69.315,149372
2019-05-26,69.153,70.62,62.65,62.954,169123
2019-06-02,62.793,64.56,60.444,64.24,189583
2019-06-09,64.372,64.955,60.261,62.658,177857
2019-06-16,62.549,66.091,60.699,65.608,175904
2019-06-23,65.696,66.948,64.251,65.224,155072
2019-06-30,66.351,67.534,62.763,65.07,155948
2019-07-07,64.972,68.171,64.306,67.365,127732
2019-07-14,67.19,67.883,61.581,63.091,148478
2019-07-21,63.492,64.819,62.744,63.404,133408
