time,open,high,low,close,tick_volume
2025-08-20 00:00:00,1.8028,1.80358,1.80168,1.80316,1752
2025-08-20 01:00:00,1.80314,1.80476,1.80288,1.80458,1281
2025-08-20 02:00:00,1.80461,1.80472,1.80366,1.8037999999999998,1361
2025-08-20 03:00:00,1.80372,1.8046799999999998,1.80327,1.80413,3424
2025-08-20 04:00:00,1.80412,1.8048199999999999,1.80302,1.80314,3585
2025-08-20 05:00:00,1.80311,1.80795,1.8030599999999999,1.80655,4576
2025-08-20 06:00:00,1.8065799999999999,1.8084099999999999,1.80586,1.8083,3389
2025-08-20 07:00:00,1.80833,1.8083399999999998,1.8051,1.80548,2228
2025-08-20 08:00:00,1.80548,1.80625,1.80487,1.80487,2615
2025-08-20 09:00:00,1.8048600000000001,1.8058,1.8041,1.80555,4183
2025-08-20 10:00:00,1.80549,1.80861,1.80517,1.8077,3876
2025-08-20 11:00:00,1.80765,1.81088,1.80765,1.80876,3449
2025-08-20 12:00:00,1.80874,1.8098100000000001,1.80795,1.80908,2842
2025-08-20 13:00:00,1.8091,1.8112599999999999,1.8090199999999999,1.81006,2599
2025-08-20 14:00:00,1.81009,1.81064,1.8090600000000001,1.81023,2379
2025-08-20 15:00:00,1.81027,1.81147,1.80843,1.81118,4022
2025-08-20 16:00:00,1.8112,1.8141500000000002,1.81061,1.8135400000000002,4293
2025-08-20 17:00:00,1.81357,1.81511,1.81219,1.81369,5622
2025-08-20 18:00:00,1.81372,1.81398,1.8109600000000001,1.8123200000000002,3842
2025-08-20 19:00:00,1.81229,1.8123399999999998,1.8113000000000001,1.8119,3004
2025-08-20 20:00:00,1.81186,1.8129499999999998,1.81168,1.81284,2835
2025-08-20 21:00:00,1.8129300000000002,1.81311,1.81178,1.8123200000000002,3330
2025-08-20 22:00:00,1.81231,1.81231,1.81087,1.8113000000000001,2175
2025-08-20 23:00:00,1.81127,1.81162,1.81046,1.81053,1464
2025-08-21 00:00:00,1.81071,1.81107,1.8098800000000002,1.81045,1113
2025-08-21 01:00:00,1.81034,1.81156,1.81009,1.81104,1406
2025-08-21 02:00:00,1.81101,1.81134,1.81007,1.8104,1460
2025-08-21 03:00:00,1.8103500000000001,1.8120699999999998,1.80948,1.81189,3045
2025-08-21 04:00:00,1.8118699999999999,1.81308,1.8103099999999999,1.8107799999999998,3581
2025-08-21 05:00:00,1.8107600000000001,1.81421,1.81053,1.81414,2777
2025-08-21 06:00:00,1.81413,1.81418,1.81288,1.8134299999999999,2147
2025-08-21 07:00:00,1.8134299999999999,1.81406,1.81242,1.81383,1815
2025-08-21 08:00:00,1.81373,1.81493,1.81239,1.81284,2697
2025-08-21 09:00:00,1.81289,1.81304,1.8104200000000001,1.81095,3284
2025-08-21 10:00:00,1.8109199999999999,1.81566,1.81074,1.81504,3826
2025-08-21 11:00:00,1.81505,1.81551,1.8140100000000001,1.81412,3269
2025-08-21 12:00:00,1.8141500000000002,1.81432,1.81338,1.81403,2880
2025-08-21 13:00:00,1.814,1.8143500000000001,1.8118400000000001,1.8119,2504
2025-08-21 14:00:00,1.8118699999999999,1.81254,1.81128,1.81216,2806
2025-08-21 15:00:00,1.81219,1.81439,1.81148,1.81395,4184
2025-08-21 16:00:00,1.81385,1.8138999999999998,1.80944,1.81,5243
2025-08-21 17:00:00,1.8100399999999999,1.81016,1.80626,1.80761,5884
2025-08-21 18:00:00,1.80758,1.80865,1.8072599999999999,1.80752,5352
2025-08-21 19:00:00,1.80756,1.80869,1.80747,1.8079100000000001,3108
2025-08-21 20:00:00,1.80789,1.80817,1.80682,1.80731,2709
2025-08-21 21:00:00,1.80729,1.8074,1.80619,1.8069199999999999,2591
2025-08-21 22:00:00,1.80686,1.80756,1.80661,1.80711,2033
2025-08-21 23:00:00,1.80713,1.8077999999999999,1.8066200000000001,1.8073299999999999,1220
2025-08-22 00:00:00,1.80621,1.80785,1.80548,1.80707,2054
2025-08-22 01:00:00,1.80704,1.80799,1.80687,1.8078400000000001,1144
2025-08-22 02:00:00,1.8077800000000002,1.80811,1.8071199999999998,1.80716,1325
2025-08-22 03:00:00,1.80714,1.8081399999999999,1.80613,1.80769,2978
