time,open,high,low,close,tick_volume
2025-08-20 00:00:00,1.8028,1.80358,1.80168,1.80295,739
2025-08-20 00:30:00,1.80294,1.8035299999999999,1.8025799999999998,1.80316,1013
2025-08-20 01:00:00,1.80314,1.80476,1.80288,1.80454,655
2025-08-20 01:30:00,1.8045499999999999,1.80464,1.80412,1.80458,626
2025-08-20 02:00:00,1.80461,1.80472,1.80427,1.80438,617
2025-08-20 02:30:00,1.8044099999999998,1.80449,1.80366,1.8037999999999998,744
2025-08-20 03:00:00,1.80372,1.8046799999999998,1.80327,1.80373,1771
2025-08-20 03:30:00,1.8037,1.8045900000000001,1.80351,1.80413,1653
2025-08-20 04:00:00,1.80412,1.80454,1.80339,1.80436,1765
2025-08-20 04:30:00,1.8043900000000002,1.8048199999999999,1.80302,1.80314,1820
2025-08-20 05:00:00,1.80311,1.8074599999999998,1.8030599999999999,1.80693,2584
2025-08-20 05:30:00,1.8069600000000001,1.80795,1.80555,1.80655,1992
2025-08-20 06:00:00,1.8065799999999999,1.8069899999999999,1.80586,1.80691,1858
2025-08-20 06:30:00,1.80688,1.8084099999999999,1.80627,1.8083,1531
2025-08-20 07:00:00,1.80833,1.8083399999999998,1.8061,1.80621,1155
2025-08-20 07:30:00,1.80617,1.8064900000000002,1.8051,1.80548,1073
2025-08-20 08:00:00,1.80548,1.80625,1.80541,1.80548,1191
2025-08-20 08:30:00,1.80551,1.8060399999999999,1.80487,1.80487,1424
2025-08-20 09:00:00,1.8048600000000001,1.8058,1.8041,1.80524,2407
2025-08-20 09:30:00,1.80526,1.80575,1.8047499999999999,1.80555,1776
2025-08-20 10:00:00,1.80549,1.80742,1.80517,1.80724,1963
2025-08-20 10:30:00,1.80727,1.80861,1.80724,1.8077,1913
2025-08-20 11:00:00,1.80765,1.81054,1.80765,1.8105,1856
2025-08-20 11:30:00,1.8105099999999998,1.81088,1.80861,1.80876,1593
2025-08-20 12:00:00,1.80874,1.8094700000000001,1.80795,1.80944,1519
2025-08-20 12:30:00,1.80944,1.8098100000000001,1.80891,1.80908,1323
2025-08-20 13:00:00,1.8091,1.8109600000000001,1.8090199999999999,1.81086,1346
2025-08-20 13:30:00,1.81088,1.8112599999999999,1.80975,1.81006,1253
2025-08-20 14:00:00,1.81009,1.81064,1.8090600000000001,1.80966,1058
2025-08-20 14:30:00,1.8096700000000001,1.8102800000000001,1.80957,1.81023,1321
2025-08-20 15:00:00,1.81027,1.81036,1.80843,1.80846,1667
2025-08-20 15:30:00,1.80843,1.81147,1.80843,1.81118,2355
2025-08-20 16:00:00,1.8112,1.81136,1.81061,1.81068,1619
2025-08-20 16:30:00,1.81068,1.8141500000000002,1.8106200000000001,1.8135400000000002,2674
2025-08-20 17:00:00,1.81357,1.8143799999999999,1.81219,1.81385,2764
2025-08-20 17:30:00,1.81399,1.81511,1.8131,1.81369,2858
2025-08-20 18:00:00,1.81372,1.81398,1.81098,1.81106,1993
2025-08-20 18:30:00,1.81107,1.81256,1.8109600000000001,1.8123200000000002,1849
2025-08-20 19:00:00,1.81229,1.8123200000000002,1.8113000000000001,1.81202,1622
2025-08-20 19:30:00,1.81203,1.8123399999999998,1.8115,1.8119,1382
2025-08-20 20:00:00,1.81186,1.8129499999999998,1.81168,1.8126,1441
2025-08-20 20:30:00,1.81258,1.81292,1.81169,1.81284,1394
2025-08-20 21:00:00,1.8129300000000002,1.81311,1.81216,1.81258,1961
2025-08-20 21:30:00,1.81261,1.81276,1.81178,1.8123200000000002,1369
2025-08-20 22:00:00,1.81231,1.81231,1.81095,1.8112,1250
2025-08-20 22:30:00,1.8112300000000001,1.8114,1.81087,1.8113000000000001,925
2025-08-20 23:00:00,1.81127,1.81162,1.8107,1.81081,882
2025-08-20 23:30:00,1.81079,1.81089,1.81046,1.81053,582
2025-08-21 00:00:00,1.81071,1.81107,1.8098800000000002,1.8101099999999999,399
2025-08-21 00:30:00,1.81009,1.81057,1.80993,1.81045,714
2025-08-21 01:00:00,1.81034,1.81135,1.81009,1.81104,825
2025-08-21 01:30:00,1.8109899999999999,1.81156,1.81095,1.81104,581
2025-08-21 02:00:00,1.81101,1.81134,1.8106900000000001,1.81125,636
2025-08-21 02:30:00,1.81117,1.81127,1.81007,1.8104,824
2025-08-21 03:00:00,1.8103500000000001,1.81101,1.80949,1.81036,1604
2025-08-21 03:30:00,1.81036,1.8120699999999998,1.80948,1.81189,1441
2025-08-21 04:00:00,1.8118699999999999,1.81308,1.8115700000000001,1.8121,1638
2025-08-21 04:30:00,1.8120500000000002,1.81229,1.8103099999999999,1.8107799999999998,1943
2025-08-21 05:00:00,1.8107600000000001,1.81289,1.81053,1.81284,1427
2025-08-21 05:30:00,1.81288,1.81421,1.81272,1.81414,1350
2025-08-21 06:00:00,1.81413,1.81418,1.81288,1.8134299999999999,1159
2025-08-21 06:30:00,1.81341,1.814,1.81312,1.8134299999999999,988
2025-08-21 07:00:00,1.8134299999999999,1.81357,1.81242,1.81319,983
2025-08-21 07:30:00,1.81317,1.81406,1.81311,1.81383,832
2025-08-21 08:00:00,1.81373,1.81493,1.8133599999999999,1.81337,1382
2025-08-21 08:30:00,1.81335,1.8138,1.81239,1.81284,1315
2025-08-21 09:00:00,1.81289,1.81304,1.81053,1.81066,1635
2025-08-21 09:30:00,1.8106499999999999,1.8112599999999999,1.8104200000000001,1.81095,1649
2025-08-21 10:00:00,1.8109199999999999,1.8136100000000002,1.81074,1.8135400000000002,2000
2025-08-21 10:30:00,1.81355,1.81566,1.8135400000000002,1.81504,1826
2025-08-21 11:00:00,1.81505,1.81551,1.81427,1.81456,1654
2025-08-21 11:30:00,1.81474,1.8151199999999998,1.8140100000000001,1.81412,1615
2025-08-21 12:00:00,1.8141500000000002,1.81432,1.81338,1.8136299999999999,1474
2025-08-21 12:30:00,1.81364,1.81427,1.81355,1.81403,1406
2025-08-21 13:00:00,1.814,1.8143500000000001,1.8125900000000001,1.81262,1226
