time,open,high,low,close,tick_volume
2025-08-20 00:00:00,1.8028,1.80476,1.80168,1.80413,7818
2025-08-20 04:00:00,1.80412,1.8084099999999999,1.80302,1.80548,13778
2025-08-20 08:00:00,1.80548,1.81088,1.8041,1.80876,14123
2025-08-20 12:00:00,1.80874,1.81147,1.80795,1.81118,11842
2025-08-20 16:00:00,1.8112,1.81511,1.81061,1.8119,16761
2025-08-20 20:00:00,1.81186,1.81311,1.81046,1.81053,9804
2025-08-21 00:00:00,1.81071,1.8120699999999998,1.80948,1.81189,7024
2025-08-21 04:00:00,1.8118699999999999,1.81421,1.8103099999999999,1.81383,10320
2025-08-21 08:00:00,1.81373,1.81566,1.8104200000000001,1.81412,13076
2025-08-21 12:00:00,1.8141500000000002,1.81439,1.81128,1.81395,12374
2025-08-21 16:00:00,1.81385,1.8138999999999998,1.80626,1.8079100000000001,19587
2025-08-21 20:00:00,1.80789,1.80817,1.80619,1.8073299999999999,8553
2025-08-22 00:00:00,1.80621,1.8081399999999999,1.80548,1.80769,7501
2025-08-22 04:00:00,1.80774,1.8080500000000002,1.80389,1.80464,10607
2025-08-22 08:00:00,1.80461,1.80653,1.80308,1.80377,11317
2025-08-22 12:00:00,1.8037999999999998,1.8077100000000002,1.80343,1.80769,10409
2025-08-22 16:00:00,1.80772,1.8082099999999999,1.8028,1.8065600000000002,25775
2025-08-22 20:00:00,1.80655,1.80775,1.80447,1.8045,10833
2025-08-25 00:00:00,1.8019699999999998,1.8064,1.8019699999999998,1.80415,7459
2025-08-25 04:00:00,1.80412,1.8070599999999999,1.8029199999999999,1.8037100000000001,9677
2025-08-25 08:00:00,1.80366,1.80379,1.8009300000000001,1.80175,11591
2025-08-25 12:00:00,1.80176,1.80257,1.79996,1.80209,9605
2025-08-25 16:00:00,1.8021099999999999,1.80221,1.79345,1.79396,15147
2025-08-25 20:00:00,1.79398,1.79434,1.79081,1.79218,10613
2025-08-26 00:00:00,1.7918500000000002,1.79638,1.7911899999999998,1.79462,10768
2025-08-26 04:00:00,1.79459,1.7981500000000001,1.79367,1.7950599999999999,12946
2025-08-26 08:00:00,1.7950599999999999,1.7967,1.79253,1.79375,15663
2025-08-26 12:00:00,1.79375,1.7963900000000002,1.79291,1.7954599999999998,13337
2025-08-26 16:00:00,1.79542,1.79759,1.7930700000000002,1.79312,16282
2025-08-26 20:00:00,1.7931300000000001,1.79366,1.7915999999999999,1.7923,8291
2025-08-27 00:00:00,1.79175,1.79341,1.79123,1.79211,5839
2025-08-27 04:00:00,1.79208,1.79295,1.78872,1.79096,10404
2025-08-27 08:00:00,1.79093,1.7922500000000001,1.7896800000000002,1.7908,13332
2025-08-27 12:00:00,1.79081,1.79196,1.79012,1.79025,12845
2025-08-27 16:00:00,1.79026,1.79145,1.78682,1.78795,17294
2025-08-27 20:00:00,1.7879399999999999,1.7885499999999999,1.78641,1.7885499999999999,9501
2025-08-28 00:00:00,1.7882,1.7893,1.78728,1.78808,5777
2025-08-28 04:00:00,1.78808,1.78852,1.78647,1.78766,9755
2025-08-28 08:00:00,1.78769,1.78853,1.78521,1.7857699999999999,13182
2025-08-28 12:00:00,1.78576,1.78853,1.7854,1.78742,14726
2025-08-28 16:00:00,1.7873999999999999,1.78991,1.78639,1.78878,16741
2025-08-28 20:00:00,1.78879,1.78945,1.78797,1.78829,7416
2025-08-29 00:00:00,1.7880500000000001,1.78928,1.7861799999999999,1.78624,6219
2025-08-29 04:00:00,1.78626,1.78674,1.78237,1.7837,9465
2025-08-29 08:00:00,1.78369,1.78772,1.78338,1.78633,12071
2025-08-29 12:00:00,1.78632,1.78831,1.78548,1.78558,12443
2025-08-29 16:00:00,1.7855699999999999,1.7894,1.7849300000000001,1.78747,18184
2025-08-29 20:00:00,1.7874400000000001,1.7879,1.7859099999999999,1.78601,7759
2025-09-01 00:00:00,1.7860200000000002,1.78708,1.78511,1.7864,5264
2025-09-01 04:00:00,1.7864,1.78975,1.7864,1.78932,10709
2025-09-01 08:00:00,1.78931,1.79328,1.7890000000000001,1.78967,12087
2025-09-01 12:00:00,1.78963,1.78973,1.7866900000000001,1.78671,10518
2025-09-01 16:00:00,1.78667,1.78802,1.78515,1.78587,10399
2025-09-01 20:00:00,1.78587,1.78702,1.7858,1.7867199999999999,4006
2025-09-02 00:00:00,1.78708,1.78773,1.78546,1.7860399999999998,6555
2025-09-02 04:00:00,1.78606,1.78887,1.78594,1.7885900000000001,11535
2025-09-02 08:00:00,1.78861,1.79342,1.78725,1.7877,18197
2025-09-02 12:00:00,1.7877100000000001,1.79148,1.78607,1.7907600000000001,19178
2025-09-02 16:00:00,1.7907199999999999,1.7923,1.7854299999999999,1.78562,21711
2025-09-02 20:00:00,1.78564,1.78651,1.7846,1.78518,10077
2026-01-02 00:00:00,1.7598500000000001,1.7612999999999999,1.75677,1.75715,7537
2026-01-02 04:00:00,1.75712,1.75783,1.75441,1.75502,9057
2026-01-02 08:00:00,1.75505,1.7553999999999998,1.74898,1.74969,15267
2026-01-02 12:00:00,1.7497099999999999,1.75292,1.74912,1.75254,14094
2026-01-02 16:00:00,1.75256,1.75785,1.75132,1.75468,24336
2026-01-02 20:00:00,1.75468,1.7549000000000001,1.74979,1.74997,12041
2026-01-05 00:00:00,1.7538,1.75392,1.74926,1.7511299999999999,14636
2026-01-05 04:00:00,1.7511100000000002,1.75214,1.74757,1.75041,14346
2026-01-05 08:00:00,1.7504,1.75177,1.74897,1.7499500000000001,16883
2026-01-05 12:00:00,1.74992,1.75007,1.7470400000000001,1.7482799999999998,18877
2026-01-05 16:00:00,1.74825,1.7487300000000001,1.7426599999999999,1.74512,24046
2026-01-05 20:00:00,1.7451699999999999,1.74646,1.74505,1.74536,10023
2026-01-06 00:00:00,1.74485,1.74741,1.7443300000000002,1.7459,9271
2026-01-06 04:00:00,1.74587,1.74634,1.7432400000000001,1.74342,11528
2026-01-06 08:00:00,1.74344,1.74471,1.74147,1.7437399999999998,16271
2026-01-06 12:00:00,1.74371,1.74409,1.74073,1.74088,15624
2026-01-06 16:00:00,1.74088,1.74106,1.7357900000000002,1.73705,22648
2026-01-06 20:00:00,1.7370299999999999,1.73731,1.73377,1.73433,10393
2026-01-07 00:00:00,1.73433,1.73973,1.73277,1.73323,10970
2026-01-07 04:00:00,1.73322,1.7343600000000001,1.72907,1.73159,11554
2026-01-07 08:00:00,1.73148,1.73487,1.7309,1.73395,15187
2026-01-07 12:00:00,1.734,1.73674,1.73381,1.73474,14815
2026-01-07 16:00:00,1.7347299999999999,1.73827,1.73266,1.73688,21341
2026-01-07 20:00:00,1.73688,1.738,1.73537,1.73704,10432
2026-01-08 00:00:00,1.73576,1.7383199999999999,1.73576,1.7361499999999999,7112
2026-01-08 04:00:00,1.73607,1.74323,1.73607,1.7426,11540
2026-01-08 08:00:00,1.7426300000000001,1.7454399999999999,1.74091,1.74452,16267
2026-01-08 12:00:00,1.7444899999999999,1.74535,1.74177,1.74254,14136
2026-01-08 16:00:00,1.74253,1.7445,1.73987,1.74014,21873
2026-01-08 20:00:00,1.74013,1.74095,1.73933,1.7402,11290
2026-01-09 00:00:00,1.73942,1.7418200000000001,1.73834,1.7404600000000001,8062
2026-01-09 04:00:00,1.74044,1.74186,1.73918,1.7402199999999999,10136
2026-01-09 08:00:00,1.74024,1.74417,1.73991,1.74255,13627
2026-01-09 12:00:00,1.74257,1.74428,1.73878,1.74063,16966
2026-01-09 16:00:00,1.7406199999999998,1.74441,1.73975,1.7407599999999999,27231
2026-01-09 20:00:00,1.74075,1.74104,1.73845,1.73858,8920
