time,open,high,low,close,tick_volume
2010-03-11 17:00:00,1.5041,1.50654,1.50234,1.5048599999999999,2971
2010-03-11 18:00:00,1.5048300000000001,1.5050599999999998,1.50278,1.5036800000000001,1862
2010-03-11 19:00:00,1.50362,1.5045899999999999,1.50305,1.50327,1294
2010-03-11 20:00:00,1.50329,1.5054699999999999,1.50324,1.5046599999999999,1297
2010-03-11 21:00:00,1.50468,1.50609,1.50457,1.50583,1186
2010-03-11 22:00:00,1.50582,1.5063,1.50556,1.50616,776
2010-03-11 23:00:00,1.50617,1.50688,1.50593,1.50672,713
2010-03-12 00:00:00,1.5067,1.50869,1.50657,1.50666,1078
2010-03-12 01:00:00,1.5066899999999999,1.50719,1.50571,1.50617,1080
2010-03-12 02:00:00,1.5061499999999999,1.50629,1.5039500000000001,1.5042,1266
2010-03-12 03:00:00,1.50427,1.50508,1.5036,1.50502,1047
2010-03-12 04:00:00,1.5050400000000002,1.50641,1.50498,1.5062799999999998,1038
2010-03-12 05:00:00,1.5062600000000002,1.5074100000000001,1.50569,1.50616,872
2010-03-12 06:00:00,1.5060799999999999,1.50668,1.50589,1.50602,1044
2010-03-12 07:00:00,1.506,1.5070000000000001,1.50529,1.5066899999999999,1552
2010-03-12 08:00:00,1.50667,1.50668,1.50259,1.50545,2316
2010-03-12 09:00:00,1.50542,1.5118399999999999,1.50511,1.5113400000000001,2788
2010-03-12 10:00:00,1.51132,1.51525,1.5102,1.5145,2689
2010-03-12 11:00:00,1.51449,1.51688,1.51402,1.5153699999999999,3168
2010-03-12 12:00:00,1.51538,1.51719,1.5133999999999999,1.51593,2385
2010-03-12 13:00:00,1.51596,1.51716,1.51441,1.51617,2038
2010-03-12 14:00:00,1.5161799999999999,1.5167899999999999,1.51318,1.5150000000000001,3127
2010-03-12 15:00:00,1.51498,1.51529,1.51282,1.5147,2868
2010-03-12 16:00:00,1.5147599999999999,1.5177100000000001,1.51227,1.5177100000000001,3729
2010-03-12 17:00:00,1.5177399999999999,1.52165,1.51716,1.51857,3455
2010-03-12 18:00:00,1.51856,1.51885,1.5163600000000002,1.51643,2076
2010-03-12 19:00:00,1.51644,1.51959,1.51644,1.5189599999999999,1339
2010-03-12 20:00:00,1.51899,1.51981,1.51712,1.5171299999999999,1374
2010-03-12 21:00:00,1.51708,1.51833,1.51708,1.5183200000000001,917
2010-03-12 22:00:00,1.51831,1.52061,1.51825,1.52031,1118
2010-03-15 00:00:00,1.5175800000000002,1.51972,1.51748,1.5194800000000002,745
2010-03-15 01:00:00,1.51945,1.51952,1.5161099999999998,1.51615,1602
2010-03-15 02:00:00,1.51616,1.51894,1.5159500000000001,1.51648,1657
2010-03-15 03:00:00,1.5164900000000001,1.51718,1.51583,1.5161099999999998,1189
2010-03-15 04:00:00,1.5161,1.51666,1.51528,1.5159099999999999,1208
2010-03-15 05:00:00,1.5159,1.5164,1.51519,1.51573,1115
2010-03-15 06:00:00,1.51571,1.5169899999999998,1.51563,1.5163600000000002,1331
2010-03-15 07:00:00,1.51635,1.51915,1.51553,1.51915,1574
2010-03-15 08:00:00,1.51918,1.52057,1.51519,1.51521,2769
2010-03-15 09:00:00,1.51519,1.51556,1.50945,1.51014,3252
2010-03-15 10:00:00,1.51011,1.5101200000000001,1.50346,1.50353,3427
2010-03-15 11:00:00,1.50356,1.50534,1.50241,1.5027,2904
2010-03-15 12:00:00,1.50268,1.50613,1.50191,1.5040900000000001,2714
2010-03-15 13:00:00,1.50408,1.50545,1.50281,1.5052400000000001,2993
2010-03-15 14:00:00,1.50523,1.50731,1.50455,1.50606,3484
2010-03-15 15:00:00,1.50604,1.50861,1.50541,1.5062600000000002,3531
2010-03-15 16:00:00,1.50629,1.50629,1.5028700000000002,1.50406,3703
2010-03-15 17:00:00,1.50403,1.50454,1.50265,1.50295,2636
2010-03-15 18:00:00,1.5029599999999999,1.50515,1.5029599999999999,1.50509,1786
2010-03-15 19:00:00,1.50511,1.5053999999999998,1.5037099999999999,1.5046,1416
2010-03-15 20:00:00,1.5045899999999999,1.50525,1.5042,1.50501,1057
2010-03-15 21:00:00,1.505,1.5058799999999999,1.505,1.50557,961
2010-03-15 22:00:00,1.5055800000000001,1.5056,1.5045199999999999,1.50507,750
2010-03-15 23:00:00,1.50508,1.50556,1.50446,1.50446,801
2010-03-16 00:00:00,1.50447,1.50534,1.5040499999999999,1.50455,931
2010-03-16 01:00:00,1.50454,1.50627,1.50399,1.5057,1508
2010-03-16 02:00:00,1.50569,1.50685,1.5055100000000001,1.50587,1307
2010-03-16 03:00:00,1.50589,1.50654,1.5055399999999999,1.5056500000000002,854
2010-03-16 04:00:00,1.50564,1.5058099999999999,1.50526,1.50571,1020
2010-03-16 05:00:00,1.5057,1.5058500000000001,1.50523,1.50556,915
2010-03-16 06:00:00,1.50555,1.50556,1.50434,1.5051,1199
2010-03-16 07:00:00,1.50511,1.50583,1.5042900000000001,1.50503,1512
2010-03-16 08:00:00,1.50502,1.50584,1.49771,1.5004,2991
2010-03-16 09:00:00,1.50044,1.5055100000000001,1.49988,1.50427,3546
2010-03-16 10:00:00,1.50424,1.51024,1.5035699999999999,1.5094699999999999,2990
2010-03-16 11:00:00,1.50948,1.51117,1.50797,1.50983,3263
2010-03-16 12:00:00,1.50982,1.51522,1.50982,1.5138500000000001,3125
2010-03-16 13:00:00,1.5138,1.51526,1.5119,1.5133299999999998,2714
2010-03-16 14:00:00,1.5133100000000002,1.5166,1.51257,1.51311,3137
2010-03-16 15:00:00,1.51307,1.51796,1.51305,1.51719,3302
2010-03-16 16:00:00,1.51721,1.5206300000000001,1.5164499999999999,1.51908,3726
2010-03-16 17:00:00,1.5191,1.5202200000000001,1.5174699999999999,1.51845,2608
2010-03-16 18:00:00,1.5184199999999999,1.51879,1.51726,1.51786,1757
2010-03-16 19:00:00,1.5178500000000001,1.5243799999999998,1.51755,1.52326,4004
2010-03-16 20:00:00,1.52325,1.52579,1.52213,1.52548,2331
2010-03-16 21:00:00,1.5254699999999999,1.52548,1.5236,1.52417,1259
2010-03-16 22:00:00,1.5242,1.52579,1.52344,1.52495,1185
2010-03-16 23:00:00,1.52494,1.52494,1.52313,1.52321,1319
2010-03-17 00:00:00,1.52322,1.52373,1.52308,1.5234100000000002,790
2010-03-17 01:00:00,1.5234,1.5238399999999999,1.5218,1.5226899999999999,1562
2010-03-17 02:00:00,1.52268,1.52353,1.52188,1.5224600000000001,1470
2010-03-17 03:00:00,1.52245,1.5228899999999999,1.52196,1.52281,863
2010-03-17 04:00:00,1.52283,1.5239500000000001,1.52217,1.5236800000000001,1201
2010-03-17 05:00:00,1.5236399999999999,1.52446,1.52184,1.52211,1441
2010-03-17 06:00:00,1.52209,1.52335,1.52082,1.52092,1317
2010-03-17 07:00:00,1.5209000000000001,1.5244499999999999,1.52088,1.52433,1886
2010-03-17 08:00:00,1.52431,1.5268199999999998,1.5217100000000001,1.52432,3433
2010-03-17 09:00:00,1.52433,1.52518,1.52101,1.5223499999999999,3395
2010-03-17 10:00:00,1.52233,1.53431,1.5218,1.5340500000000001,3921
2010-03-17 11:00:00,1.5340799999999999,1.53816,1.5340799999999999,1.53494,3548
2010-03-17 12:00:00,1.53495,1.53625,1.5330300000000001,1.53338,2700
2010-03-17 13:00:00,1.5334699999999999,1.53399,1.53152,1.5330599999999999,3202
2010-03-17 14:00:00,1.53307,1.53513,1.53108,1.53194,3670
2010-03-17 15:00:00,1.53192,1.53319,1.53022,1.53148,3216
2010-03-17 16:00:00,1.53147,1.53197,1.5276399999999999,1.52952,3284
2010-03-17 17:00:00,1.5295299999999998,1.53443,1.52934,1.5341,3075
2010-03-17 18:00:00,1.53411,1.5367199999999999,1.5339800000000001,1.53569,2114
2010-03-17 19:00:00,1.5356800000000002,1.53571,1.5323099999999998,1.53278,2000
2010-03-17 20:00:00,1.5327600000000001,1.53307,1.53124,1.5324,1621
2010-03-17 21:00:00,1.53239,1.53282,1.5316800000000002,1.53232,1251
2010-03-17 22:00:00,1.5323,1.53262,1.5314100000000002,1.53151,709
2010-03-17 23:00:00,1.53153,1.532,1.5314999999999999,1.53185,774
2010-03-18 00:00:00,1.53185,1.53223,1.5309599999999999,1.53117,924
